date,open,high,low,close,volume
2025-04-17,217103.8338164593,221575.07982183257,215116.6133696267,219587.859375,173257
2025-04-18,220581.46215986394,221078.2672548186,216607.02140022675,219091.046875,121724
2025-04-21,218097.43915229887,220581.46465517243,214122.99834770116,216110.21875,139454
2025-04-22,214619.80510440835,219091.05104408352,213129.3897911833,214123.0,156321
2025-04-23,218594.2466517857,224555.90792410716,216110.2211216518,222568.6875,293033
2025-04-24,223562.29855661435,223562.29855661435,216607.02704596412,221575.078125,163801
2025-04-25,223562.2894626949,227536.7301642539,221078.2640242205,223065.484375,201389
2025-04-28,224555.91049208146,225549.52071549773,219587.859375,219587.859375,246442
2025-04-29,221575.0683203991,225549.50900776053,220084.65306263856,224059.09375,181044
2025-04-30,223562.28841145834,223562.28841145834,213626.18670428242,214619.796875,252764
2025-05-02,214619.80178571428,216110.21707589287,205677.31004464286,208658.140625,377264
2025-05-07,211142.16778094953,211638.9728816106,205180.50657301684,206670.921875,369484
2025-05-08,206670.92105263157,210148.55674342104,206174.11595394736,207664.53125,371941
2025-05-09,208658.1364051095,208658.1364051095,203690.08553832117,204186.890625,253846
2025-05-12,205677.31732482187,209154.953125,204683.70709619953,209154.953125,139178
2025-05-13,209651.756773399,209651.756773399,200709.26477832513,201702.875,460327
2025-05-14,202696.47696560196,203690.0871468059,198622.67522266586,202199.671875,247404
2025-05-15,201206.0625,203193.28287037037,199715.6472222222,201206.0625,133796
2025-05-16,202199.6786221591,202696.48372933886,192263.57647856406,192362.9375,529240
2025-05-19,191766.76647088866,199218.84288815118,191766.76647088866,194548.875,333557
2025-05-20,195741.21400566684,196039.29707268055,187792.3322186347,188487.859375,403320
2025-05-21,188388.49507978722,190773.15957446807,186401.27466755317,186798.71875,379736
2025-05-22,186003.8363685056,188785.9450321371,181433.2292782539,185507.03125,351583
2025-05-23,185904.46792763157,188487.85444078947,181135.13898026315,181234.5,220685
2025-05-26,180340.25718400374,187295.528810935,180340.25718400374,186500.640625,224084
2025-05-27,184612.78218972115,185507.03140377256,180837.0632859486,181731.3125,223128
2025-05-28,182923.63577391696,193356.54275722022,182774.59424558407,192661.015625,431738
2025-05-29,192959.10353424484,201206.06830939537,190971.88310649773,198026.515625,413246
2025-05-30,196436.74096395084,198225.2393642296,192661.0221189179,196039.296875,500660
2025-06-02,196238.02063332053,196933.5477950589,192661.0238015233,194052.078125,157923
2025-06-04,196039.28949106694,201206.06245281833,195939.92847257172,197430.34375,281974
2025-06-05,197927.1496898263,202696.4785980149,196238.0123681762,200212.453125,240315
2025-06-09,201702.86840880892,202199.6735034119,197430.34459522332,200212.453125,315511
2025-06-10,201702.86440677967,211142.16101694916,200709.25423728814,205180.5,407152
2025-06-11,208658.14973021584,212632.59067745804,203690.0985461631,207167.734375,289528
2025-06-12,205677.31732482187,211638.97869655583,205180.5122105107,209154.953125,446626
2025-06-13,209651.7599670264,212135.78555905278,205180.5139013789,207167.734375,298877
2025-06-16,206670.91605839416,207167.72114507298,199715.6448448905,204186.890625,250900
2025-06-17,206174.117602657,210148.55842391305,202696.48188405798,205677.3125,262029
2025-06-18,203193.27887801203,208161.3297063253,202696.47379518073,206174.109375,216329
2025-06-19,207167.72864836163,208658.14396237864,202696.48270631066,204683.703125,203413
2025-06-20,205180.51137706856,212135.78294917257,203690.09604018912,210148.5625,389198
2025-06-23,206174.11342592593,206670.9185185185,199218.84212962963,201206.0625,280173
2025-06-24,206174.1143364929,214619.8009478673,205180.50414691944,209651.75,372374
2025-06-25,212135.78209558825,212632.58720588236,208658.14632352942,211142.171875,178210
2025-06-26,212135.771448206,216607.0172164352,209651.74602141205,214619.796875,313116
2025-06-27,215613.41282894736,216607.0230263158,206670.92105263157,207664.53125,227948
2025-06-30,209651.75738770686,214123.00339834517,208658.14716312056,210148.5625,173180
2025-07-01,211638.97127456332,234492.00573144105,210645.361080786,227536.734375,810916
2025-07-02,225549.52024739582,239956.86845703126,225052.71513671876,238466.453125,627281
2025-07-03,246415.33608949417,260822.68436892025,244924.9207502432,255357.828125,1201428
2025-07-04,249396.16812381853,266784.347176276,243434.50673440454,262809.90625,706352
2025-07-07,265790.72609405225,268771.5566670696,255357.8190884913,256848.234375,514957
2025-07-08,253370.60197691552,262561.4963623526,251383.38156925343,252873.796875,355808
2025-07-09,256351.4358173077,264797.12265625,254364.21538461538,258338.65625,294670
2025-07-10,262809.8908531022,273242.79767335765,262313.0857664234,272249.1875,622092
2025-07-11,275230.0196461397,276720.4349149816,268771.5534811581,270261.96875,359580
2025-07-14,270758.76485374774,275726.8155850091,267777.9344149908,271752.375,208053
2025-07-15,271255.59375,272249.2039835165,263803.51699862635,271255.59375,256242
2025-07-16,269268.35756641364,270758.7728296964,260325.86598671725,261816.28125,327945
2025-07-17,263803.49686920224,270758.7679730983,262313.0816326531,267777.9375,318854
2025-07-18,270758.78125,275726.8322821101,268274.75573394494,270758.78125,244314
2025-07-21,271255.5823170732,291127.7861498258,269268.3619337979,285166.125,575916
2025-07-22,290134.17430795846,297089.4456098616,285166.1233780277,287153.34375,418076
2025-07-23,294108.61340206186,299076.6643041237,287153.3421391753,289140.5625,431760
2025-07-24,286656.55594262294,303051.125,285662.9456967213,303051.125,546808
2025-07-25,303051.123269544,306031.953990228,297089.4618281759,305038.34375,382336
2025-07-28,307522.3642172524,316464.85623003193,307522.3642172524,311000.0,312827
2025-07-29,304541.5222199675,307025.5476866883,296592.640726461,306031.9375,384643
2025-07-30,302554.3034620098,306528.74422998365,298579.8626940359,304044.71875,323896
2025-07-31,313484.0112458541,320439.28249378107,295599.0280368988,299573.46875,422313
2025-08-01,292618.21481681033,300070.2915948276,285166.1380387931,288146.96875,385496
2025-08-04,292121.40220207255,292618.2073078584,282185.30008635577,287650.15625,268894
2025-08-05,291127.79268036917,300070.2846057047,290134.182466443,296095.84375,277568
2025-08-06,294108.6054817276,305038.3171719269,293114.9953280731,299076.65625,265521
2025-08-07,301560.7128205128,301560.7128205128,290134.1948717949,290631.0,257418
2025-08-08,290134.1767631103,290630.9818603074,269268.3626808318,274733.21875,625417
2025-08-11,272746.0130067568,277217.2591216216,271752.402759009,275726.84375,233130
2025-08-12,273242.81987295824,278210.8711433757,271752.404491833,273739.625,162707
2025-08-13,276223.647137746,277714.0625,267777.9600849732,277714.0625,413119
2025-08-14,278210.8495575221,280694.875,275726.82411504426,280694.875,214283
2025-08-18,278210.84692028986,281688.48250679346,272745.9909986413,274236.40625,187334
2025-08-19,274733.23350225226,277714.0642454955,270758.79251126124,275726.84375,185341
2025-08-20,275230.03350970015,284669.3306878307,275230.03350970015,281688.5,367843
2025-08-21,285166.12020051194,300567.0779116894,281191.67950085324,291127.78125,511584
2025-08-22,292121.4039130435,294108.6243478261,284172.5221739131,285662.9375,189281
2025-08-25,288146.9743589744,291127.80512820516,283178.92307692306,290631.0,162261
2025-08-26,289140.5715673575,294605.42773100175,287153.35114421416,287650.15625,211149
2025-08-27,288643.7531631763,288643.7531631763,283178.8972513089,284669.3125,119955
2025-08-28,285166.137544405,290630.99383880995,278210.86589698045,279701.28125,172022
2025-08-29,282185.31036036037,284172.53085585585,274236.4283783784,275726.84375,202049
2025-09-01,273242.79178176797,273242.79178176797,268274.74102209945,269765.15625,135526
2025-09-02,269268.35273654916,270261.9628942486,262809.8867115028,267777.9375,175907
2025-09-03,267777.9449074074,271255.5805555555,266784.33472222224,268274.75,94431
2025-09-04,272249.184352518,277714.0402428057,271255.57419064746,276223.625,152241
2025-09-05,276223.635701275,276720.4408014572,270758.7795992714,272746.0,136324
2025-09-08,269268.3788566243,275230.04038112523,269268.3788566243,273739.625,98768
2025-09-09,278707.65406356653,294108.611774744,273739.6031889932,291127.78125,510456
2025-09-10,288643.7606707317,290630.98105400696,283675.7097125435,285166.125,224616
2025-09-11,286656.55339439656,288146.96875,283675.72268318967,288146.96875,230401
2025-09-12,291127.7994612069,291127.7994612069,286159.7482758621,288146.96875,187098
2025-09-15,286656.5427491482,299573.47535136284,286656.5427491482,291624.59375,292193
2025-09-16,293115.0217013889,298579.87803819444,284669.3346354167,286159.75,320132
2025-09-17,287650.16192208906,292618.21307791094,285662.94145976024,290134.1875,142980
2025-09-18,291624.5961458333,304541.5288541667,287650.1553125,298083.0625,301884
2025-09-22,291624.58474576275,300070.2711864407,291127.77966101695,293115.0,159506
2025-09-23,293115.02041457285,298579.8767273869,291127.79993718595,296592.65625,157221
2025-09-24,298083.0747377622,298579.8798623252,283675.72612543707,284172.53125,238319
2025-09-25,285166.1435897436,290631.0,284172.5333333333,290631.0,205795
2025-09-26,287650.14623893803,289140.5615044248,278707.6546460177,280694.875,227238
2025-09-29,283178.89453125,283675.69960937503,273739.59804687503,278210.84375,186592
2025-09-30,276720.43008093524,282682.09105215827,275726.81991906476,276223.625,165726
2025-10-01,277217.2556616341,281191.69660301955,273242.8147202487,279701.28125,141779
2025-10-02,284172.53085585585,286159.7513513513,275726.84375,275726.84375,301239
2025-10-10,280198.0806451613,285662.936827957,275726.83467741933,277217.25,288939
2025-10-13,276223.6218971631,280198.0625,269765.1559175532,280198.0625,245693
2025-10-14,278210.86846543005,297586.26823355816,278210.86846543005,294605.4375,479724
2025-10-15,293115.0164753402,293611.82158801024,289140.5755739796,292121.40625,172127
2025-10-16,292618.1969150641,310006.375,292618.1969150641,310006.375,557451
2025-10-17,307522.3440726401,347763.55549410026,306528.73391408555,336833.84375,1150682
2025-10-20,335343.429631295,347763.5566546763,331368.9889838129,345279.53125,449112
2025-10-21,340808.2944364162,351738.00650289014,338821.0740606936,343789.125,357271
2025-10-22,353725.23625319696,392972.8397138747,348757.1851822251,388501.59375,1575365
2025-10-23,403902.56153722724,405392.97689345316,384527.16190629016,387011.1875,892900
2025-10-24,383533.53460099746,407380.1792394015,380552.704021197,398437.6875,811185
2025-10-27,399928.11591120047,404896.16704053216,388501.5983137376,401418.53125,447924
2025-10-28,396450.4647823458,411851.4226874244,392972.82912636036,410857.8125,503165
2025-10-29,409864.22268435254,419303.5199340528,406883.39197392086,414335.46875,432477
2025-10-30,409367.39629629627,420793.91342592594,397444.07407407404,402412.125,439474
2025-10-31,390985.62161949684,397940.89316037734,386514.3756289308,394960.0625,501518
2025-11-03,396450.473759542,398437.69417938933,383036.7359255725,390488.8125,345947
2025-11-04,397444.082278481,406386.5741297468,388501.59042721515,392476.03125,294129
2025-11-05,392972.84488636366,398437.70113636367,370616.6147727273,382539.9375,436160
2025-11-06,390488.7949902724,402908.922057393,383036.71875,383036.71875,441659
2025-11-07,386514.3651014398,391482.41606675397,372603.82239856024,379559.09375,259098
2025-11-10,383036.73268261965,398437.6908060454,373100.6306675063,394463.25,290167
2025-11-11,398934.5016817897,402412.13743742177,389992.0097387359,396947.28125,396621
2025-11-12,399928.11705844983,401418.5324015248,387507.98919949174,390985.625,401469
2025-11-13,390985.6041790822,425761.96033224073,390985.6041790822,416819.46875,676571
2025-11-14,403902.5460506135,417316.2837423313,400424.91035276075,404896.15625,338108
2025-11-17,410361.0250310945,416819.4915267413,395456.87157960195,399431.3125,264512
2025-11-18,395456.8518041237,402908.9281572165,384030.33472938143,385520.75,333994
2025-11-19,391482.41693341866,395953.66281209985,375584.65380921896,388004.78125,206165
2025-11-20,394960.0542953668,396450.46959459456,386017.5625,386017.5625,174417
2025-11-21,375087.8444311989,375584.64952316077,360432.09421832423,364654.9375,315503
2025-11-24,366642.1569037657,368132.5721757322,352731.6143654114,356209.25,319529
2025-11-25,362667.7203856749,366642.1611570248,357202.8643250689,360680.5,251051
2025-11-26,367138.9694584383,394960.0551007557,366642.16435768263,394463.25,504358
2025-11-27,391979.2335256005,399928.11532079644,383533.5466182048,392972.84375,457285
2025-11-28,393966.4484876337,393966.4484876337,370616.6085394385,371610.21875,401535
2025-12-01,375584.6612903226,381049.51747311826,364654.9489247312,369623.0,213121
2025-12-02,372107.0180854643,374094.2384757739,365151.7467193809,369126.1875,178062
2025-12-03,370616.60361842107,380552.7055921053,370119.79851973685,377571.875,193648
2025-12-04,377571.87832446804,380552.70894281915,371113.4119847074,373597.4375,229061
2025-12-05,374094.2303817169,379559.0863368283,369622.98460026213,379062.28125,275857
2025-12-08,381546.31824062095,384527.14885187586,375087.85191623546,384030.34375,237724
2025-12-09,381049.50321146246,382539.91847826086,375584.6472332016,377075.0625,176352
2025-12-10,382043.12425199465,386017.56507646275,371113.4119847074,373597.4375,192669
2025-12-11,377075.0741706566,378068.68437927496,363164.53125,363164.53125,278618
2025-12-12,367635.7722072678,370616.6027927321,364158.1365242261,369126.1875,173965
2025-12-15,359686.8849932249,374591.0376863144,359190.0799034553,366642.15625,150033
2025-12-16,367138.9576271187,367635.76271186443,349253.9745762712,351738.0,258691
2025-12-17,354222.04824862635,362667.7352335165,352234.82778159337,361674.125,182526
2025-12-18,341801.8993993994,344782.72991741745,330375.38241366367,330872.1875,439388
2025-12-19,332859.4266986706,336337.0625,322426.5192946824,336337.0625,344256
2025-12-22,340808.2944364162,348757.1759393063,336833.8536849711,343789.125,157106
2025-12-23,345776.33791606367,345776.33791606367,340311.4820007236,343292.3125,143777
2025-12-24,345279.5402817919,346769.9555635838,340311.48934248555,343789.125,105513
2025-12-26,340808.302734375,343789.13337053574,332859.4210379464,333853.03125,145837
2025-12-29,323916.9346381093,336833.8676144756,322923.324409158,336337.0625,139537
2025-12-30,331865.79767267266,332362.602759009,327891.356981982,330872.1875,193822
2026-01-02,328884.96773255814,328884.96773255814,317458.4507267442,320439.28125,246623
2026-01-05,316464.85738636367,327891.375,316464.85738636367,327891.375,222585
2026-01-06,331865.79337899544,332362.5984589041,322426.4968607306,326400.9375,282451
2026-01-07,323916.93525039125,326400.9608274648,312987.22271126765,317458.46875,282239
2026-01-08,314477.63407738094,315471.2442956349,309012.7778769841,312987.21875,416599
