date,open,high,low,close,volume
2020-10-21,31488.6351957133,31513.02608277427,30659.345035640294,30903.25390625,433164
2020-10-22,30854.467542414295,31391.06697793454,30122.741039432138,30415.431640625,587376
2020-10-23,30464.215350888455,30610.560660820665,29391.01641138558,29683.70703125,651612
2020-10-26,29000.762760416666,29269.0625,27732.43671875,27805.609375,1362728
2020-10-27,27464.13452536611,29805.65931616109,27269.007459466528,29147.10546875,1295168
2020-10-28,29147.10656224717,30147.1328125,29122.71567809466,30147.1328125,630268
2020-10-29,29586.14113645916,30903.24882101711,29317.841422938094,30830.076171875,711140
2020-10-30,30854.47230299186,31439.853595696844,29878.83681515022,30342.263671875,900564
2020-11-02,30854.46875,31195.941131422926,30293.478409090912,30854.46875,583544
2020-11-03,31561.80233675895,32927.6917732802,31220.329977628633,32708.173828125,1469256
2020-11-04,33683.816218449516,33732.59799429087,32488.66271033654,32976.48046875,1316868
2020-11-05,33878.93883124125,34878.96510343772,33488.68467623775,34854.57421875,1601108
2020-11-06,35415.56641440501,36342.420080897704,34903.357809238,35049.703125,1828660
2020-11-09,36342.42055567053,36903.41094008692,35781.430171254135,36830.23828125,1929136
2020-11-10,36439.981777759305,36976.58124168883,35732.6461207613,36683.890625,1213548
2020-11-11,36537.54822069378,36537.54822069378,35464.34920753589,35683.8671875,962640
2020-11-12,36025.33513491894,36586.32545861775,35415.56304394198,35732.64453125,655028
2020-11-13,35610.6953125,35757.040635702055,33878.94232127568,35610.6953125,1080140
2020-11-16,34683.8372523132,35318.00024004888,34171.62868529592,34927.74609375,952372
2020-11-17,35513.127071823204,36098.50828729282,34878.96408839779,35318.0,654440
2020-11-18,35122.875,36244.855729166666,35000.920572916664,35854.6015625,711660
2020-11-19,36220.462056131226,38147.341855750325,35878.98968657847,37220.48828125,2694816
2020-11-20,37440.00964298992,37732.70027212079,36830.23749896728,36903.41015625,756812
2020-11-23,37171.707531519576,37366.83460517585,36464.37188951559,36757.0625,871860
2020-11-24,37171.71015471513,37561.96432956778,36830.23775171906,37244.8828125,999232
2020-11-25,37903.43783489618,37976.61049480911,35757.03981078366,36415.59375,1554660
2020-11-26,36293.63647959184,37147.317445173634,35952.16409335912,37049.75390625,754664
2020-11-27,37025.36483159047,37683.918751519945,36659.50154274076,37610.74609375,1181244
2020-11-30,37927.82307835205,38049.77749339498,36854.62422597424,36927.796875,918200
2020-12-01,36927.8020885106,37196.101839483934,36464.37524592031,36805.84765625,655844
2020-12-02,36976.58541254941,37074.14896245059,36586.331212944664,37025.3671875,631256
2020-12-03,37464.39814200398,37464.39814200398,36659.49896317186,36757.0625,578952
2020-12-04,36927.80210425033,36927.80210425033,36318.02994268742,36439.984375,766680
2020-12-07,36220.47006967905,36220.47006967905,35635.08873521959,36098.515625,934192
2020-12-08,36439.981767335456,37708.30777262424,36293.6364590329,36318.02734375,1748556
2020-12-09,36830.23414461828,37318.051815407925,36342.416473828634,37220.48828125,1133024
2020-12-10,36708.28332207761,37244.8828125,36586.32889243615,37244.8828125,806604
2020-12-11,37244.883551923995,38269.30078125,36488.766073135754,38269.30078125,1301228
2020-12-14,37757.08771911861,37781.47860265809,36952.18856231569,37220.48828125,912920
2020-12-15,37318.055470284875,37440.00989992633,36903.41040950393,37244.8828125,634932
2020-12-16,37366.836711801145,38659.55364765327,37171.70962714422,38391.25390625,2111896
2020-12-17,39001.02451171875,40659.604666063264,38586.37947313263,40001.05078125,3019032
2020-12-18,40732.780247659604,40879.12556591467,39269.32706510896,39732.75390625,1303108
2020-12-21,39757.14708806818,40366.91928267045,38805.90246448864,40244.96484375,1124608
2020-12-22,40171.78935284588,40171.78935284588,39049.80859375,39049.80859375,1115136
2020-12-23,39366.89037597656,39610.79923828125,38074.17340576172,39025.41796875,940592
2020-12-24,39049.80856527187,40244.961981698056,38879.072362925275,40147.3984375,1163524
2020-12-28,40537.64999433877,40537.64999433877,39805.92346014493,40391.3046875,945304
2020-12-29,41131.07027551775,43153.10130824704,40711.868719951926,41673.56640625,2354576
2020-12-30,41648.91329089506,41969.47923096708,40736.53330761317,41944.8203125,1322228
2021-01-04,43744.91834435096,46531.375939002406,42807.87950721154,46161.4921875,3327036
2021-01-05,45816.265625,46851.9400901507,45002.52140238159,45816.265625,1708656
2021-01-06,46136.83469236946,46186.152527422775,44534.005053136956,45101.16015625,1412972
2021-01-07,45692.96856899919,46112.17011550377,45101.154620992726,45766.9453125,1020676
2021-01-08,46827.27749879188,48824.6495248067,46136.827909552194,47838.29296875,2128540
2021-01-11,48504.08924216731,50550.779332202845,45618.995982719636,47715.00390625,2933032
2021-01-12,48454.77125,48454.77125,45051.84075,46235.46875,1807900
2021-01-13,46827.28111909907,46950.575698138295,45964.219065824465,46358.76171875,804804
2021-01-14,47345.11898734177,49194.53769778481,46975.23524525316,48701.359375,1732260
2021-01-15,48849.31680818576,49071.24707132239,46999.897948713806,47690.34765625,1274508
2021-01-18,46777.96578814094,47345.120882040384,45692.97343459418,46408.08203125,946812
2021-01-19,46506.716574835526,47345.119736842105,46112.17391036184,46851.94140625,744604
2021-01-20,47715.00571646341,47715.00571646341,46482.05983231707,47517.734375,769876
2021-01-21,47616.36668852646,47764.32018419252,46851.94029425183,47295.80078125,713736
2021-01-22,47690.34072320969,48849.30970665894,47542.38723596084,47862.953125,1259360
2021-01-25,48084.88210776418,48257.4945050741,47073.86663780606,47838.29296875,677584
2021-01-26,47912.2754290405,48824.65535229037,47468.41492583786,47641.02734375,685576
2021-01-27,48010.912540429985,49687.71893629503,47345.121765601216,48602.7265625,1425128
2021-01-28,47123.19005527829,48035.56997785563,46284.7868831802,46630.01171875,1504792
2021-01-29,46999.89641093324,46999.89641093324,44139.4620018733,45249.11328125,1141060
2021-02-01,44879.23193723376,46309.44921875,43991.510865947814,46309.44921875,755596
2021-02-02,47468.41132204442,47468.41132204442,44386.04695048309,45939.55859375,797348
2021-02-03,46605.35774653694,47246.48965204485,46284.791793782984,46728.65234375,810176
2021-02-04,47468.4154676707,47468.4154676707,46210.810694241496,46408.08203125,767544
2021-02-05,46408.081842672414,46827.28343211207,45791.60891702586,46482.05859375,460020
2021-02-08,46482.06079219001,46482.06079219001,45840.92891919428,46136.8359375,431448
2021-02-09,46334.10267077512,46482.05616520016,45890.2421875,45890.2421875,401232
2021-02-10,45890.24694693522,46284.78963965471,45495.704254215736,46062.859375,437436
2021-02-15,45446.37888739946,46358.75871313673,45076.49517426274,45988.875,718416
2021-02-16,46136.836129884905,46703.99125066916,45742.29343716542,46062.859375,572928
2021-02-17,46235.467629354505,46235.467629354505,45002.52182590505,45125.81640625,674948
2021-02-18,45125.81829427083,45125.81829427083,44262.75619574653,44386.05078125,625064
2021-02-19,44016.16469455146,44879.2267473858,43399.69179966978,44805.25,674756
2021-02-22,44780.59578727325,44879.23146081349,43301.060684169504,43498.33203125,657012
2021-02-23,42437.992217388906,42635.26353507578,41352.999970111094,41895.49609375,1089300
2021-02-24,42043.4558511868,42388.6807086159,39996.765625,39996.765625,1018984
2021-02-25,40859.827932040665,41106.41711690512,40268.01388836596,40933.8046875,639888
2021-02-26,39330.97220617683,40341.9877926679,39232.33653920209,40021.421875,691496
2021-03-02,41057.096378234746,41402.32121264633,39355.63112292052,40021.421875,733084
2021-03-03,40218.692274305555,40687.21168154762,39947.44419642857,40391.3046875,496888
2021-03-04,40243.35480887793,40243.35480887793,39626.881849183104,39996.765625,405960
2021-03-05,39109.042029395685,39799.491699523736,38467.91019284822,39478.92578125,572844
2021-03-08,39750.17779647956,39898.13131185107,37999.39453125,37999.39453125,492908
2021-03-09,37333.59920497224,38393.932603792455,35804.746397371004,37752.80078125,1168860
2021-03-10,39528.241026656775,39602.21777218389,38024.0472009387,38418.58984375,598028
2021-03-11,38418.58832803144,41426.975860778446,38418.58832803144,41180.38671875,1045196
2021-03-12,42536.633386145106,43029.81174424534,41796.865848994756,42314.703125,658364
2021-03-15,42117.432741769546,42659.928948045264,41303.688432355964,41944.8203125,302636
2021-03-16,41476.29572483965,41500.95464025275,39725.51273050932,40366.64453125,1133188
2021-03-17,39577.560834428776,39676.19650005975,38221.32043200287,38689.83984375,1129892
2021-03-18,39232.3341887286,39651.53574825618,38788.47371393468,38887.109375,626248
2021-03-19,38073.37147997497,39454.27096370463,37802.1233670995,39404.953125,464408
2021-03-22,39355.63070686398,39355.63070686398,38467.909713476074,39158.359375,453340
2021-03-23,39429.60771803023,39577.56121791027,38492.568885456654,38541.88671875,367520
2021-03-24,38172.00523158482,39380.29221888951,38147.34631347656,38665.18359375,421036
2021-03-25,38665.18592964824,39355.63567839196,38467.91457286432,39257.0,390464
2021-03-26,39429.60870388216,39429.60870388216,38714.5001032489,39183.01953125,323184
2021-03-29,39281.65247945099,40070.73777721774,38689.838506125925,39750.171875,553360
2021-03-30,39947.444683146576,40711.87109375,39528.24310313825,40711.87109375,611632
2021-03-31,40785.849170820555,40810.50808809433,39996.763818059815,40194.03515625,343220
2021-04-01,40687.21484375,41081.75753314394,40194.03648200758,40687.21484375,457216
2021-04-02,41476.30097435229,41599.59556702278,40909.145848068045,41402.32421875,480048
2021-04-05,41426.98247453565,41426.98247453565,40884.486275464355,41155.734375,279260
2021-04-06,41353.001474591656,41451.637137023594,40440.62159709619,40761.1875,318620
2021-04-07,40933.801832932695,41451.63908503606,40563.91808143029,41032.4375,360068
2021-04-08,41377.66145990495,41426.979292395896,40835.16530250452,40859.82421875,344232
2021-04-09,41180.389755900476,41550.27349622294,40958.459511707006,41007.77734375,428252
2021-04-12,44681.9561634349,45520.359314404435,43868.21192867036,44509.34375,3795136
2021-04-13,44805.251992057725,46358.76375622924,44410.70932179195,44534.00390625,1852064
2021-04-14,45125.8172026291,46383.42194434172,44681.95670555406,45840.92578125,1065732
2021-04-15,45988.883588269025,46112.17818233945,45150.48034859013,45692.9765625,575860
2021-04-16,45890.24436797848,45914.90328488766,45175.13577761235,45545.01953125,475252
2021-04-19,45840.92485367196,46358.762089781216,45446.38219758871,46210.80859375,829332
2021-04-20,45939.56383601385,46161.494096091206,45249.114137995384,45421.7265625,625540
2021-04-21,45224.453388439746,45397.06580595288,44583.321551962414,44607.98046875,612464
2021-04-22,44755.93089040397,45840.923154413766,44755.93089040397,45323.0859375,628520
2021-04-23,45372.40769691325,46334.10546875,45027.182855741084,46334.10546875,958212
2021-04-26,46728.645298047275,48084.885662898254,46408.07939362796,47986.25,1660064
2021-04-27,48109.54551155489,48627.38275181253,46901.2586176204,47616.3671875,786144
2021-04-28,47517.7269520721,47542.385865902965,45249.106879632745,45742.28515625,1057032
2021-04-29,45372.40940778575,46358.766134041965,44386.052681529545,44657.30078125,771632
2021-04-30,44755.93521236188,45002.524387085636,43424.35366885359,44632.640625,737972
2021-05-03,43744.91627409379,44386.0480796893,42659.92398770138,42857.1953125,821356
2021-05-04,42413.33951567749,44287.41730823069,41870.84331256999,44040.828125,780028
2021-05-06,43942.19215471425,44780.595372032025,43251.7424463349,44657.30078125,478632
2021-05-07,45076.50084482999,45742.29161223175,43843.55497927118,44238.09765625,447216
2021-05-10,44632.63995225694,44681.95778645833,44164.12052734375,44386.05078125,395248
2021-05-11,44065.47978766026,44139.45653044872,42906.510817307695,43276.39453125,566176
