date,open,high,low,close,volume
2025-04-01,65198.06814500762,65592.61016101371,62337.63852896341,64704.890625,173505
2025-04-02,64408.98376736111,65000.79678819444,61943.096180555556,62140.3671875,221086
2025-04-03,60266.29279891305,60956.74132525084,58490.85373118729,58984.03125,304671
2025-04-04,57899.0385301211,60364.92603140394,57109.954529710594,60069.01953125,231381
2025-04-07,56222.23559271015,57997.67461142732,55729.058087510944,56320.87109375,125602
2025-04-08,57109.95588439725,57504.4978939613,55137.24583657696,55433.15234375,141053
2025-04-09,54742.70540125229,56419.50899011948,53065.901812385106,53657.71484375,123869
2025-04-10,56419.50729887543,57208.59131704152,55531.78777843858,57011.3203125,215326
2025-04-11,56024.96572066327,57997.67578125,54841.33968431123,57997.67578125,147861
2025-04-14,58293.579838150596,59871.74782023251,57109.95385158916,57800.40234375,114489
2025-04-15,58392.21753384094,59279.93705715948,57800.40451829526,58293.58203125,99497
2025-04-16,59871.7517454838,61055.37780964493,58885.3966920162,59378.57421875,147272
2025-04-17,59181.30401559865,59773.117055754636,57997.67793528668,58490.85546875,87731
2025-04-18,58885.39522971854,59871.75025869205,58589.488721026486,59575.84375,44980
2025-04-21,59970.38913934426,60463.5666816086,58786.763037909834,60167.66015625,52531
2025-04-22,59477.20748368678,61844.45952283849,59477.20748368678,60463.5625,80871
2025-04-23,61252.64645642886,62929.44998261129,60858.104450268285,62041.73046875,91793
2025-04-24,62041.73316207205,62732.181702826434,61154.013609673566,61943.09765625,73911
2025-04-25,62436.2743880004,63915.80695643643,62041.73236975079,62830.81640625,92889
2025-04-28,62732.18252726171,63422.63107709007,60759.472384894994,61055.37890625,90934
2025-04-29,61449.91822706653,61943.09574092742,60759.469707661294,61154.01171875,84699
2025-04-30,60759.46854270315,61252.64604710821,59082.665027725954,59477.20703125,104565
2025-05-02,59279.9375,59773.115016638934,58589.48897670549,59279.9375,49053
2025-05-07,60266.293826941284,65099.43359375,59773.116299715904,65099.43359375,237601
2025-05-08,64310.34618692661,65592.60769065368,63915.80418577982,64507.6171875,117639
2025-05-09,64507.61623938107,65789.87772426174,60266.28978939118,60956.73828125,128493
2025-05-12,62436.27572364631,64211.71484375,61154.014136904756,64211.71484375,98019
2025-05-13,63619.89947422986,64704.890007898895,62140.36692831753,62436.2734375,68007
2025-05-14,63422.62948690878,64606.25554265203,58096.31223606419,58392.21875,369453
2025-05-15,58490.85206824957,58490.85206824957,57603.132559625206,57899.0390625,103193
2025-05-16,58392.219554030875,58392.219554030875,56814.051457975984,57504.5,79627
2025-05-19,57603.13209488735,58490.851596349654,56222.23509261265,56912.68359375,110679
2025-05-20,57109.95686561395,57208.59236969965,54644.06926347173,55827.6953125,171695
2025-05-21,55926.33203125,56518.14506861772,55630.42551256614,55926.33203125,58723
2025-05-22,55729.06075246711,57011.32232730263,55038.61221217105,56222.23828125,87477
2025-05-23,56024.96387411348,56419.50587322695,55235.87987588652,55630.421875,63058
2025-05-26,55531.78896130181,57504.49904873705,55531.78896130181,57109.95703125,87284
2025-05-27,56616.77950939119,57800.405561852334,56123.601987532384,57109.95703125,80327
2025-05-28,57208.59243697479,58984.03151260504,56715.41491596639,58688.125,135136
2025-05-29,59082.66945404104,59773.118011934675,58392.22089614741,58885.3984375,142692
2025-05-30,58786.76292922948,59181.30496231156,58096.31437133585,58885.3984375,143185
2025-06-02,58392.21875,58688.125263935806,57504.49920819257,58392.21875,83953
2025-06-04,58984.032197362954,60463.56477756437,58194.94815458887,59378.57421875,126829
2025-06-05,59674.47994450695,60759.47048895253,59181.30242430441,60266.29296875,114336
2025-06-09,60463.56224634741,61252.64625608767,59871.74923904221,60759.46875,121484
2025-06-10,60956.73801849775,67861.22290732437,60759.467021674136,65987.1484375,454920
2025-06-11,65987.1513862782,66578.96440319548,64507.618843984965,65592.609375,117143
2025-06-12,68058.4994612069,68650.3125,63028.088631465514,65789.8828125,357514
2025-06-13,65198.066460755814,65641.92621729651,63126.72093023256,63619.8984375,233384
2025-06-16,63422.628388626734,64408.98341799885,62239.0023533802,64014.44140625,94211
2025-06-17,63422.62855171191,64211.71257723866,60463.56345598663,60858.10546875,148288
2025-06-18,60562.201370658324,62140.3694845517,60167.659342184976,61055.37890625,92905
2025-06-19,61449.91918319311,62830.816243489586,60660.835148737984,61548.5546875,115335
2025-06-20,62140.36525321544,62239.000753617365,60660.8327471865,61351.28125,172345
2025-06-23,60562.19974557977,60562.19974557977,58984.031674033715,59970.38671875,105660
2025-06-24,62140.368028846155,65099.433173076926,61449.919495192305,64113.078125,281871
2025-06-25,63521.26299185215,64014.44049955287,61943.09496720986,62041.73046875,192687
2025-06-26,62534.90823432508,62534.90823432508,60660.83369733427,61745.82421875,116593
2025-06-27,62436.27079111562,62436.27079111562,57307.224849349404,57800.40234375,393149
2025-06-30,58392.217793367345,59674.47933274873,57800.404775191324,57997.67578125,139475
2025-07-01,58589.489146478016,62239.00278018119,58293.58263563722,60562.19921875,258715
2025-07-02,60463.56559019777,64310.35035042242,58984.032990111366,64211.71484375,334405
2025-07-03,63619.90039635264,67861.22708944281,63225.35837839076,67269.4140625,348628
2025-07-04,66677.6012978645,68453.04038567746,64902.162210051545,66973.5078125,179137
2025-07-07,66381.69366030967,66480.32916351964,64211.71258969033,65296.703125,100096
2025-07-08,65099.43186090225,67663.95493421053,64902.16085526316,65592.609375,145998
2025-07-09,65395.3383693609,66677.59990601504,65000.796358082705,65592.609375,117186
2025-07-10,65493.97897897898,66381.69857357358,65395.34346846847,65691.25,193874
2025-07-11,66381.69300223215,70524.38409598214,66381.69300223215,69044.8515625,253882
2025-07-14,68255.76637994143,68354.40188049048,66776.23387170571,67368.046875,119010
2025-07-15,67072.14139344262,67269.41239754097,65395.33785860655,66184.421875,125018
2025-07-16,66480.33024038462,66578.96574519231,63915.80711538462,64113.078125,116226
2025-07-17,64704.8881880734,65198.06568950688,62830.81368262615,64507.6171875,97456
2025-07-18,64803.52707741477,66283.05965909091,64704.891571969696,65099.43359375,104075
2025-07-21,65493.97940856314,69044.85781023222,65000.80185277576,67959.8671875,212537
2025-07-22,68354.40408112282,68946.2171034702,67072.1425327035,67861.2265625,96292
2025-07-23,68650.30689461883,70918.92335809043,65099.42895179372,65987.1484375,235508
2025-07-24,66578.96579298601,68453.04038567746,65789.88175395803,66973.5078125,133361
2025-07-25,66578.96590427037,67269.41443957391,65099.43332861991,65395.33984375,111202
2025-07-28,65789.879159215,66283.05666415663,64803.52414933171,65493.97265625,81670
2025-07-29,64902.159188646794,64902.159188646794,63126.72018348624,64507.6171875,112954
2025-07-30,64607.01286764706,69576.7830882353,64110.03584558824,67588.875,203112
2025-07-31,67787.66722274436,68582.83047462406,65600.96828007519,66097.9453125,76006
2025-08-01,65103.989654541016,65302.78046264648,63314.87238159179,63613.05859375,144288
2025-08-04,63613.060747663556,64507.61941442757,62619.10667348131,63811.8515625,68626
2025-08-05,64110.03561401367,65600.96667480469,63414.26778564453,63613.05859375,92329
2025-08-06,63613.05900621118,65302.780886063665,63613.05900621118,64010.640625,67798
2025-08-07,64010.641625,64209.4324375,61923.33809375,62122.12890625,178712
2025-08-08,62420.313831390675,62519.70923558078,60531.801151778534,61823.94140625,162009
2025-08-11,62221.523067903756,62320.91847216558,60432.40579119087,60929.3828125,191613
2025-08-12,61128.17413788606,61326.964948090565,59339.05684604549,59537.84765625,241228
2025-08-13,59935.43009292628,60829.988751029654,59239.66224773476,60333.01171875,100360
2025-08-14,60929.382395576766,61227.56860632184,60432.40537766831,60531.80078125,104715
2025-08-18,60631.19921875,61128.17626152664,60233.617584528685,60631.19921875,66365
2025-08-19,61028.777760922334,61525.75477851942,59537.846708131074,61426.359375,151914
2025-08-20,61326.964385299434,63811.84949005225,60531.801151778534,61823.94140625,278716
2025-08-21,61923.34107545045,70769.53265765766,61823.945664414416,66197.34375,989630
2025-08-22,65600.96628289473,66396.12951056618,62122.12716183214,62320.91796875,245791
2025-08-25,62718.500317046324,65402.17624186447,61923.33708006317,64905.19921875,229666
2025-08-26,64607.01120326246,69676.17669767229,64607.01120326246,67787.6640625,405137
2025-08-27,67787.66861485205,67887.06402337822,65402.17881022382,65501.57421875,103173
2025-08-28,66097.94684209244,67091.90092994344,63513.6662136798,63712.45703125,142712
2025-08-29,64308.82688853346,64607.013102854326,62519.709602608265,63116.08203125,77021
2025-09-01,63116.0812348301,63116.0812348301,61227.56856796117,61426.359375,95669
2025-09-02,62022.73179611651,62022.73179611651,60730.59155036408,61426.359375,73976
2025-09-03,61227.56984702093,62420.314714170694,61128.17444142512,61724.546875,65656
2025-09-04,61923.339757219146,63215.480073180384,61923.339757219146,62817.8984375,55643
2025-09-05,63215.4765625,64110.035193101416,62718.49954549922,63215.4765625,58361
2025-09-08,63116.084664260285,63613.06170886076,62221.52598397943,62817.8984375,54955
2025-09-09,63116.08648118381,66594.92589353252,62917.29565762103,65700.3671875,227822
2025-09-10,65402.17446347892,66594.9192865211,64607.01124811747,65998.546875,109395
2025-09-11,66793.71452959029,66793.71452959029,64408.22472496206,65501.57421875,136294
2025-09-12,66197.33897113943,67191.29300974513,65700.36195183659,66296.734375,102627
2025-09-15,66296.73612546992,67091.89937734962,65700.36368656014,66097.9453125,111993
2025-09-16,66396.12939602447,67489.47883218655,64110.03512041284,65004.59375,129486
2025-09-17,65501.57293850038,65600.96834508383,64408.223466082316,65203.38671875,60708
2025-09-18,65302.783624724674,69576.78620594714,65302.783624724674,67688.2734375,237896
2025-09-22,66296.73619116806,66495.52700433499,64706.409685832696,65203.38671875,103955
2025-09-23,64905.199267274846,65203.38548136646,63513.663601513974,64010.640625,161169
2025-09-24,64408.22448979592,64408.22448979592,62817.897959183676,63314.875,79352
2025-09-25,63414.26733284884,64408.221366279075,63016.68571947674,64110.03515625,91919
2025-09-26,63712.455107276124,68483.43458488806,63712.455107276124,66594.921875,392330
2025-09-29,67290.69085790521,69079.80819238423,65600.96893089724,68682.2265625,210704
2025-09-30,68185.24612259971,68483.43233013294,67091.89669497784,67290.6875,91393
2025-10-01,67588.87978645066,71365.90542157585,66793.71649484536,67489.484375,193953
2025-10-02,67588.87240356083,67986.45400593472,66594.91839762611,66992.5,103348
2025-10-10,66197.33858944954,66296.733992737,64308.82592698777,65004.59375,125582
2025-10-13,64408.226834341905,65799.76259928138,63116.08648118381,65700.3671875,80058
2025-10-14,64905.199525462966,67688.27086805555,64507.61790509259,67091.8984375,157703
2025-10-15,66893.10969387756,68881.01785714286,66396.13265306123,68185.25,128384
2025-10-16,68483.43759765624,71564.6953125,68185.25136718749,71564.6953125,357157
2025-10-17,71067.71262611149,74347.7609011628,70868.92182156292,72658.0390625,231632
2025-10-20,71564.6940376569,72359.85730474198,70073.76291187239,71266.5078125,144943
2025-10-21,71862.87589849229,72856.82992198458,70371.94486325386,70868.921875,130040
2025-10-22,71266.50991230237,75441.1171875,70968.32367835968,75441.1171875,287119
2025-10-23,77130.83889075067,77429.02512357575,74049.58115155832,74148.9765625,202963
2025-10-24,74944.13964332461,76832.65244600785,73552.60389397906,75938.09375,179941
2025-10-27,77031.44082559121,77031.44082559121,73453.2061549831,73552.6015625,244334
2025-10-28,74049.57730876865,74248.36812033583,72359.85541044777,73254.4140625,141624
2025-10-29,73651.99439075272,73651.99439075272,71564.69090599455,72956.2265625,122298
2025-10-30,72558.64681810224,72956.2284445028,70769.52949929972,70968.3203125,96771
2025-10-31,70868.92714595121,70968.32255569307,69377.9959998232,70272.5546875,118819
2025-11-03,70670.13710664335,71862.88203671329,69974.36923076923,71067.71875,172043
2025-11-04,71067.71683673469,73850.78826530612,70570.73979591837,73055.625,218430
2025-11-05,71763.4850232475,71962.27584048641,67787.66867846924,69477.390625,151339
2025-11-06,70471.34502282304,71564.69452247191,68682.22765976124,70769.53125,110071
2025-11-07,70073.76095793968,70073.76095793968,67489.48041197311,68384.0390625,127619
2025-11-10,69278.59783115672,73950.18190298507,68682.22539645522,73254.4140625,170222
2025-11-11,71962.27676151761,75043.53446815719,71962.27676151761,73353.8125,151848
2025-11-12,73453.20538214917,85480.0495651533,73353.80997567807,84287.3046875,913548
2025-11-13,82895.76551724138,88263.11724137931,82398.78850574713,86474.0,550266
2025-11-14,84486.09200777582,88660.69890698357,84088.51039832746,84684.8828125,246409
2025-11-17,85877.6298816568,86076.42069156806,82696.97692307693,83989.1171875,134254
2025-11-18,84187.90686065446,84983.07008956265,79715.1136980459,80112.6953125,174061
2025-11-19,81504.23502195734,81504.23502195734,78124.79113080302,79218.140625,116542
2025-11-20,80808.46845703125,81802.42255859375,79516.328125,79516.328125,62826
2025-11-21,78919.94969951923,79118.74050480769,76832.64624399038,77528.4140625,60861
2025-11-24,78323.58062080537,79317.5346895973,74049.578125,74049.578125,143258
2025-11-25,75441.11382130873,75739.3000419463,72856.83324244966,74049.578125,74229
2025-11-26,76932.04706101191,83094.56245866402,70570.74084408069,75142.9296875,560927
2025-11-27,77429.0191855185,78820.5548319848,74844.7386992239,75242.3203125,190360
2025-11-28,75441.11446069945,75739.30068386426,71167.11192867036,71763.484375,264626
2025-12-01,72658.04256576685,73254.41500816713,71167.11145976617,72260.4609375,87359
2025-12-02,72956.2256594422,74347.76129872311,71763.48082577284,73950.1796875,92971
2025-12-03,74049.578125,74546.55515939597,73254.41486996644,74049.578125,106012
2025-12-04,73850.78519882493,73850.78519882493,71664.08631003066,72956.2265625,143329
2025-12-05,72260.45919067215,72658.04080932784,71664.08676268862,72459.25,91785
2025-12-08,72856.83161865569,73552.59945130315,71763.48216735254,72459.25,91288
2025-12-09,72359.85761986302,72658.04384631848,71763.48516695206,72558.6484375,80002
2025-12-10,73155.015625,74148.96964164403,72757.43401834239,73155.015625,136084
2025-12-11,74347.76316470995,74447.15857001036,71962.2734375,71962.2734375,117614
2025-12-12,72757.43485383064,74148.97049311156,72260.45783980175,73950.1796875,93793
2025-12-15,73055.61978112349,74546.55079706477,72856.82897899798,73651.9921875,86202
2025-12-16,74148.97627472715,74248.37168528308,72359.85888472032,72856.8359375,83172
2025-12-17,73552.60159220532,79019.3490078422,72956.22914686312,78422.9765625,451905
2025-12-18,76932.04693965518,76932.04693965518,71763.48564655172,72061.671875,270254
2025-12-19,72757.43943117977,73055.62565835674,70371.94961376404,70769.53125,201627
2025-12-22,71862.88183194066,73950.18545361528,70769.53231582537,72856.8359375,126749
2025-12-23,73055.61978112349,74546.55079706477,72757.43357793523,73651.9921875,92985
