date,open,high,low,close,volume
1990-08-28,25145.7109375,25913.66015625,25145.7109375,25710.759765625,0
1990-08-29,25700.98046875,25700.98046875,24854.98046875,24894.7890625,0
1990-08-30,24915.640625,25673.3203125,24750.76953125,25669.9609375,0
1990-08-31,25645.560546875,26183.439453125,25560.900390625,25978.369140625,0
1990-09-03,26014.130859375,26163.490234375,25417.859375,25420.4296875,0
1990-09-04,25429.419921875,25459.83984375,24803.01953125,24907.640625,0
1990-09-05,24888.26953125,24888.26953125,23640.51953125,24078.33984375,0
1990-09-06,24095.919921875,24268.30078125,23620.369140625,23811.91015625,0
1990-09-07,23786.8203125,24045.140625,23405.7109375,23962.0703125,0
1990-09-10,23997.23046875,25080.900390625,23997.23046875,25080.900390625,0
1990-09-11,25064.009765625,25064.009765625,24470.7109375,24604.66015625,0
1990-09-12,24600.810546875,25288.060546875,24463.599609375,25216.140625,0
1990-09-13,25253.6796875,25487.80078125,25012.349609375,25075.080078125,0
1990-09-14,25064.2109375,25064.2109375,24834.240234375,24897.4609375,0
1990-09-17,24888.669921875,24888.669921875,24286.48046875,24365.599609375,0
1990-09-18,24331.029296875,24331.029296875,23308.310546875,23884.8203125,0
1990-09-19,23879.380859375,24131.2890625,23726.169921875,23726.169921875,0
1990-09-20,23734.0703125,23836.41015625,23432.1796875,23602.98046875,0
1990-09-21,23570.08984375,23782.080078125,23049.990234375,23777.830078125,0
1990-09-25,23762.029296875,23762.029296875,23218.5,23359.3203125,0
1990-09-26,23371.080078125,23518.4296875,22250.619140625,22250.619140625,0
1990-09-27,22232.140625,22311.890625,21531.76953125,21771.91015625,0
1990-09-28,21756.19921875,21756.19921875,20671.009765625,20983.5,0
1990-10-01,20986.0703125,21075.5,19781.69921875,20221.859375,0
1990-10-02,20221.859375,22899.400390625,20221.859375,22898.41015625,0
1990-10-03,22898.109375,23462.890625,22578.01953125,22849.390625,0
1990-10-04,22829.029296875,22829.029296875,22260.099609375,22278.189453125,0
1990-10-05,22308.4296875,23139.740234375,22308.4296875,22827.650390625,0
1990-10-08,22857.58984375,23630.0,22857.58984375,23630.0,0
1990-10-09,23643.05078125,23971.439453125,23361.69921875,23495.109375,0
1990-10-11,23479.689453125,23479.689453125,22521.19921875,22585.630859375,0
1990-10-12,22557.169921875,22557.169921875,22131.830078125,22390.16015625,0
1990-10-15,22404.08984375,23109.19921875,22404.08984375,23109.19921875,0
1990-10-16,23143.41015625,23819.48046875,23143.41015625,23606.099609375,0
1990-10-17,23615.400390625,24053.939453125,23551.4609375,23859.359375,0
1990-10-18,23857.98046875,24367.080078125,23763.359375,24367.080078125,0
1990-10-19,24363.919921875,25003.169921875,24363.919921875,24481.490234375,0
1990-10-22,24489.509765625,25232.380859375,24489.509765625,25070.859375,0
1990-10-23,25099.0703125,25432.900390625,25083.529296875,25298.30078125,0
1990-10-24,25271.279296875,25271.279296875,24677.259765625,24876.880859375,0
1990-10-25,24907.560546875,25485.849609375,24907.560546875,25352.630859375,0
1990-10-26,25323.26953125,25323.26953125,24866.080078125,25005.640625,0
1990-10-29,25004.359375,25393.25,25004.259765625,25329.310546875,0
1990-10-30,25328.51953125,25328.51953125,24885.1796875,25242.400390625,0
1990-10-31,25253.490234375,25444.919921875,25144.7109375,25194.099609375,0
1990-11-01,25159.94921875,25159.94921875,24204.689453125,24295.16015625,0
1990-11-02,24244.279296875,24385.029296875,23671.98046875,24194.990234375,0
1990-11-05,24232.009765625,24575.369140625,24232.009765625,24385.330078125,0
1990-11-06,24416.41015625,24645.25,23867.66015625,23965.75,0
1990-11-07,23938.33984375,23938.33984375,23401.4609375,23500.25,0
1990-11-08,23444.029296875,23444.029296875,22833.7109375,22969.810546875,0
1990-11-09,22946.94921875,22946.94921875,22482.0390625,22931.80078125,0
1990-11-13,22938.73046875,23974.0703125,22938.73046875,23973.669921875,0
1990-11-14,23940.810546875,24045.830078125,23629.51953125,23937.439453125,0
1990-11-15,23931.009765625,23959.7109375,23453.23046875,23487.48046875,0
1990-11-16,23455.41015625,23455.41015625,22874.390625,23171.630859375,0
1990-11-19,23192.619140625,23518.16015625,23176.6796875,23518.16015625,0
1990-11-20,23478.669921875,23478.669921875,23202.810546875,23205.48046875,0
1990-11-21,23158.169921875,23158.169921875,22615.259765625,22816.990234375,0
1990-11-22,22821.439453125,23400.279296875,22821.439453125,23400.279296875,0
1990-11-26,23416.779296875,23766.08984375,23416.779296875,23762.859375,0
1990-11-27,23737.140625,23737.140625,23533.439453125,23623.509765625,0
1990-11-28,23609.51953125,23767.060546875,23046.25,23053.880859375,0
1990-11-29,23030.900390625,23030.900390625,22265.599609375,22712.599609375,0
1990-11-30,22684.0390625,22684.0390625,21933.990234375,22454.630859375,0
1990-12-03,22456.869140625,23033.740234375,22456.869140625,22725.990234375,0
1990-12-04,22679.05078125,22679.05078125,21862.41015625,21862.609375,0
1990-12-05,21901.720703125,22250.640625,21626.640625,22193.720703125,0
1990-12-06,22238.80078125,22609.130859375,22238.80078125,22553.099609375,0
1990-12-07,22592.310546875,23538.240234375,22592.310546875,23522.490234375,0
1990-12-10,23564.640625,23862.41015625,23350.869140625,23784.669921875,0
1990-12-11,23760.01953125,24006.16015625,23433.5,23956.970703125,0
1990-12-12,23956.48046875,24325.83984375,23893.2109375,23999.41015625,0
1990-12-13,24036.279296875,24642.970703125,24036.279296875,24642.970703125,0
1990-12-14,24637.490234375,24637.490234375,24173.669921875,24349.5,0
1990-12-17,24326.91015625,24326.91015625,24017.109375,24087.91015625,0
1990-12-18,24093.880859375,24424.01953125,24093.880859375,24424.01953125,0
1990-12-19,24473.2109375,25063.859375,24473.2109375,24876.779296875,0
1990-12-20,24853.41015625,24853.41015625,24515.939453125,24524.939453125,0
1990-12-21,24494.619140625,24494.619140625,23963.919921875,24119.599609375,0
1990-12-25,24089.9296875,24089.9296875,23767.880859375,23767.880859375,0
1990-12-26,23784.91015625,23975.630859375,23695.470703125,23887.560546875,0
1990-12-27,23938.25,24263.630859375,23865.83984375,23940.69921875,0
1990-12-28,23953.51953125,24055.2890625,23770.720703125,23848.7109375,0
1991-01-04,23827.48046875,24109.890625,23796.359375,24069.1796875,0
1991-01-07,24036.990234375,24036.990234375,23735.58984375,23736.5703125,0
1991-01-08,23707.69921875,23707.69921875,22859.279296875,22897.83984375,0
1991-01-09,22846.759765625,23098.740234375,22662.490234375,22969.26953125,0
1991-01-10,22924.75,23184.75,22711.91015625,23047.359375,0
1991-01-11,23077.69921875,23241.01953125,22855.759765625,23241.01953125,0
1991-01-14,23197.9609375,23238.869140625,22911.150390625,23213.23046875,0
1991-01-16,23140.23046875,23140.23046875,22382.23046875,22442.69921875,0
1991-01-17,22403.0703125,23446.810546875,22099.51953125,23446.810546875,0
1991-01-18,23479.400390625,24050.30078125,23322.5390625,23808.30078125,0
1991-01-21,23755.259765625,23755.259765625,23352.189453125,23352.189453125,0
1991-01-22,23372.150390625,23497.41015625,23201.6796875,23253.650390625,0
1991-01-23,23173.2109375,23173.2109375,22951.560546875,23050.099609375,0
1991-01-24,23114.390625,23394.560546875,23114.390625,23269.009765625,0
1991-01-25,23342.990234375,23607.990234375,23342.990234375,23573.25,0
1991-01-28,23574.919921875,23574.919921875,23463.150390625,23569.439453125,0
1991-01-29,23562.689453125,23608.5,23422.240234375,23460.119140625,0
1991-01-30,23444.16015625,23554.759765625,23405.400390625,23409.609375,0
1991-01-31,23477.439453125,23654.689453125,23222.369140625,23293.140625,0
1991-02-01,23270.630859375,23270.630859375,22859.650390625,23156.69921875,0
1991-02-04,23178.8203125,23294.01953125,23134.6796875,23287.359375,0
1991-02-05,23367.0390625,23821.869140625,23367.0390625,23821.5703125,0
1991-02-06,23877.0703125,24310.849609375,23877.0703125,23952.0390625,0
1991-02-07,24001.169921875,24162.279296875,23926.30078125,24104.4296875,0
1991-02-08,24114.419921875,24384.0703125,24091.609375,24296.080078125,0
1991-02-12,24333.0703125,25074.2890625,24333.0703125,24935.009765625,0
1991-02-13,24932.94921875,25225.80078125,24881.470703125,25139.470703125,0
1991-02-14,25184.990234375,25406.279296875,25184.990234375,25356.369140625,0
1991-02-15,25321.91015625,25344.51953125,25010.470703125,25343.740234375,0
1991-02-18,25378.390625,26230.009765625,25378.390625,26230.009765625,0
1991-02-19,26243.91015625,26481.75,26051.779296875,26166.98046875,0
1991-02-20,26153.470703125,26340.3203125,25836.060546875,26198.7890625,0
1991-02-21,26137.029296875,26217.189453125,25954.2890625,26024.369140625,0
1991-02-22,26059.220703125,26264.560546875,25902.810546875,25902.810546875,0
1991-02-25,25908.189453125,26466.76953125,25852.109375,26462.759765625,0
1991-02-26,26499.759765625,26709.80078125,26255.4609375,26282.9609375,0
1991-02-27,26229.130859375,26229.130859375,25986.689453125,26094.25,0
1991-02-28,26176.759765625,26623.669921875,26176.759765625,26409.220703125,0
1991-03-01,26389.25,26389.25,25856.7109375,25881.5703125,0
1991-03-04,25851.91015625,26028.970703125,25812.5703125,25976.01953125,0
1991-03-05,25980.51953125,26148.869140625,25896.740234375,25913.48046875,0
1991-03-06,25981.69921875,26389.939453125,25981.69921875,26382.990234375,0
1991-03-07,26364.689453125,26478.119140625,26244.30078125,26397.9609375,0
1991-03-08,26432.3203125,26607.51953125,26379.470703125,26607.51953125,0
1991-03-11,26630.029296875,26753.83984375,26610.16015625,26669.369140625,0
1991-03-12,26643.9296875,26744.5390625,26605.66015625,26727.419921875,0
1991-03-13,26692.080078125,26692.080078125,26389.060546875,26418.3203125,0
1991-03-14,26478.3203125,26591.470703125,26366.44921875,26542.330078125,0
1991-03-15,26560.630859375,27003.4296875,26521.880859375,26843.099609375,0
1991-03-18,26916.220703125,27270.330078125,26916.220703125,27146.91015625,0
1991-03-19,27065.970703125,27193.310546875,26926.890625,27006.66015625,0
1991-03-20,26903.099609375,26903.099609375,26448.5703125,26449.349609375,0
1991-03-22,26513.75,26782.720703125,26513.75,26613.189453125,0
1991-03-25,26602.619140625,26802.779296875,26602.619140625,26645.7890625,0
1991-03-26,26673.640625,26708.060546875,26323.400390625,26339.380859375,0
1991-03-27,26431.80078125,26609.4296875,26104.650390625,26104.650390625,0
1991-03-28,26026.9296875,26316.30078125,25785.970703125,26206.919921875,0
1991-03-29,26211.759765625,26339.779296875,26085.41015625,26292.0390625,0
1991-04-01,26237.7890625,26237.7890625,25914.2890625,26007.400390625,0
1991-04-02,25955.619140625,26274.580078125,25913.599609375,26252.0,0
1991-04-03,26322.7109375,26803.4296875,26322.7109375,26780.060546875,0
1991-04-04,26752.640625,26792.6796875,26608.439453125,26689.810546875,0
1991-04-05,26708.060546875,26787.259765625,26598.189453125,26767.330078125,0
1991-04-08,26765.259765625,26825.330078125,26591.48046875,26607.650390625,0
1991-04-09,26559.619140625,26586.740234375,26317.390625,26317.390625,0
1991-04-10,26270.5390625,26369.759765625,26190.55078125,26268.859375,0
1991-04-11,26308.41015625,26444.130859375,26211.0703125,26425.189453125,0
1991-04-12,26429.140625,26606.669921875,26392.5390625,26582.5,0
1991-04-15,26620.080078125,26896.140625,26620.080078125,26695.529296875,0
1991-04-16,26745.830078125,26894.26953125,26615.349609375,26813.30078125,0
1991-04-17,26859.349609375,27092.01953125,26859.349609375,26980.369140625,0
1991-04-18,26994.76953125,27042.900390625,26699.669921875,26798.900390625,0
1991-04-19,26753.130859375,26753.130859375,26516.8203125,26541.970703125,0
1991-04-22,26492.44921875,26492.44921875,26237.009765625,26237.009765625,0
1991-04-23,26188.970703125,26568.890625,26078.310546875,26491.5703125,0
1991-04-24,26516.130859375,26585.66015625,26329.220703125,26330.2109375,0
1991-04-25,26316.109375,26341.849609375,26037.869140625,26038.859375,0
1991-04-26,26100.2109375,26256.0390625,25994.279296875,26123.6796875,0
1991-04-30,26147.349609375,26258.609375,26094.08984375,26111.25,0
1991-05-01,26193.609375,26529.83984375,26193.609375,26489.0,0
1991-05-02,26518.490234375,26648.580078125,26414.439453125,26477.859375,0
1991-05-07,26500.150390625,26523.619140625,26326.359375,26342.140625,0
1991-05-08,26312.650390625,26367.990234375,26178.220703125,26309.7890625,0
1991-05-09,26301.310546875,26470.359375,26290.359375,26438.5,0
1991-05-10,26440.48046875,26449.060546875,26212.640625,26274.2890625,0
1991-05-13,26215.009765625,26338.490234375,26092.220703125,26093.19921875,0
1991-05-14,26083.5390625,26283.4609375,26030.080078125,26030.080078125,0
1991-05-15,26001.6796875,26001.6796875,25741.689453125,25822.470703125,0
1991-05-16,25762.30078125,25771.380859375,25497.48046875,25520.26953125,0
1991-05-17,25582.900390625,25789.130859375,25582.900390625,25701.939453125,0
1991-05-20,25731.0390625,25738.73046875,25330.69921875,25523.029296875,0
1991-05-21,25461.189453125,25556.470703125,25227.640625,25481.2109375,0
1991-05-22,25515.0390625,25768.51953125,25398.66015625,25398.66015625,0
1991-05-23,25466.3203125,25721.26953125,25350.8203125,25643.650390625,0
1991-05-24,25677.880859375,25741.099609375,25451.330078125,25529.140625,0
1991-05-27,25543.740234375,25638.130859375,25353.490234375,25425.880859375,0
1991-05-28,25406.25,25517.41015625,25340.9609375,25390.669921875,0
1991-05-29,25456.75,25649.76953125,25456.75,25495.41015625,0
1991-05-30,25555.76953125,25719.990234375,25555.76953125,25647.400390625,0
1991-05-31,25716.740234375,25901.470703125,25716.740234375,25789.619140625,0
1991-06-03,25840.91015625,26017.16015625,25745.33984375,25912.609375,0
1991-06-04,25817.630859375,25817.630859375,25539.5,25556.859375,0
1991-06-05,25544.830078125,25625.41015625,25271.4296875,25289.5703125,0
1991-06-06,25299.240234375,25299.240234375,24912.119140625,24984.119140625,0
1991-06-07,25031.0703125,25212.55078125,25027.3203125,25035.109375,0
1991-06-10,25001.080078125,25001.080078125,24598.380859375,24598.380859375,0
1991-06-11,24571.94921875,24721.26953125,24460.30078125,24662.58984375,0
1991-06-12,24719.400390625,24876.3203125,24482.689453125,24482.689453125,0
1991-06-13,24454.6796875,24808.169921875,24334.349609375,24808.169921875,0
1991-06-14,24824.5390625,25135.810546875,24824.5390625,25093.890625,0
1991-06-17,25089.75,25100.310546875,24892.400390625,24943.08984375,0
1991-06-18,24885.390625,24885.390625,24649.369140625,24685.470703125,0
1991-06-19,24657.4609375,24657.4609375,23894.9609375,23996.75,0
1991-06-20,23990.240234375,24218.26953125,23885.2890625,24082.259765625,0
1991-06-21,24095.1796875,24427.75,24048.4296875,24275.080078125,0
1991-06-24,24263.0390625,24263.0390625,23763.390625,23765.4609375,0
1991-06-25,23695.220703125,23907.419921875,23435.55078125,23907.419921875,0
1991-06-26,23932.390625,24122.580078125,23743.580078125,23766.380859375,0
1991-06-27,23700.060546875,23834.779296875,23391.140625,23543.029296875,0
1991-06-28,23575.2109375,23716.25,23214.5703125,23290.9609375,0
1991-07-01,23376.529296875,24180.419921875,23376.529296875,24108.759765625,0
1991-07-02,24136.5,24322.439453125,23995.759765625,23995.759765625,0
1991-07-03,23924.30078125,23924.30078125,23343.560546875,23373.470703125,0
1991-07-04,23292.240234375,23315.0390625,22901.5,23135.609375,0
1991-07-05,23191.080078125,23364.0,22898.33984375,22898.33984375,0
1991-07-08,22884.8203125,22970.490234375,22175.2890625,22176.169921875,0
1991-07-09,22213.580078125,22668.48046875,21731.150390625,22608.9609375,0
1991-07-10,22651.109375,23179.23046875,22519.740234375,23121.30078125,0
1991-07-11,23089.810546875,23089.810546875,22877.7109375,22937.919921875,0
1991-07-12,22963.580078125,23153.279296875,22963.580078125,23137.779296875,0
1991-07-15,23193.939453125,23522.80078125,23193.939453125,23459.0390625,0
1991-07-16,23483.119140625,23598.30078125,23374.16015625,23375.150390625,0
1991-07-17,23307.640625,23307.640625,23047.369140625,23060.69921875,0
1991-07-18,23045.099609375,23045.099609375,22659.890625,22908.7109375,0
1991-07-19,22922.619140625,23063.759765625,22840.599609375,22866.359375,0
1991-07-22,22873.9609375,23005.630859375,22705.2890625,22705.2890625,0
1991-07-23,22688.810546875,22841.7890625,22540.560546875,22758.98046875,0
1991-07-24,22779.01953125,23297.470703125,22779.01953125,23297.470703125,0
1991-07-25,23305.26953125,23441.1796875,23211.7109375,23332.7109375,0
1991-07-26,23287.849609375,23675.400390625,23101.279296875,23519.0703125,0
1991-07-29,23545.75,23664.919921875,23418.080078125,23443.580078125,0
1991-07-30,23466.900390625,23956.130859375,23466.900390625,23872.630859375,0
1991-07-31,23905.4296875,24156.51953125,23905.4296875,24120.75,0
1991-08-01,24074.310546875,24074.310546875,23855.830078125,24072.73046875,0
1991-08-02,23971.33984375,24047.83984375,23821.98046875,24027.970703125,0
1991-08-05,24040.529296875,24084.310546875,23830.189453125,23833.25,0
1991-08-06,23789.26953125,23789.26953125,23463.380859375,23464.9609375,0
1991-08-07,23559.75,23703.5703125,23430.9609375,23691.01953125,0
1991-08-08,23717.310546875,23839.1796875,23475.0390625,23482.4609375,0
1991-08-09,23482.359375,23539.08984375,23372.740234375,23434.619140625,0
1991-08-12,23414.55078125,23414.55078125,22985.669921875,22985.669921875,0
1991-08-13,22927.55078125,23113.970703125,22843.73046875,22872.0,0
1991-08-14,22903.630859375,23393.30078125,22903.630859375,23393.30078125,0
1991-08-15,23330.73046875,23365.029296875,23018.6796875,23018.6796875,0
1991-08-16,23020.94921875,23138.880859375,22797.5703125,22814.369140625,0
1991-08-19,22778.58984375,22778.58984375,21454.779296875,21456.759765625,0
1991-08-20,21485.619140625,21872.0,21309.48046875,21687.060546875,0
1991-08-21,21746.369140625,22441.33984375,21746.369140625,22051.599609375,0
1991-08-22,22110.80078125,22683.400390625,22110.80078125,22515.76953125,0
1991-08-23,22481.9609375,22481.9609375,22024.609375,22065.33984375,0
1991-08-26,22064.44921875,22064.5390625,21533.560546875,21592.26953125,0
1991-08-27,21553.23046875,21872.390625,21459.23046875,21641.30078125,0
1991-08-28,21665.41015625,21802.310546875,21572.2109375,21621.630859375,0
1991-08-29,21708.01953125,22057.4296875,21708.01953125,22002.169921875,0
1991-08-30,22059.109375,22350.0,22059.109375,22335.869140625,0
1991-09-02,22328.849609375,22594.439453125,22175.05078125,22469.009765625,0
1991-09-03,22516.849609375,22597.2109375,22419.0,22469.80078125,0
1991-09-04,22452.109375,22462.490234375,22311.849609375,22402.689453125,0
1991-09-05,22391.029296875,22620.640625,22369.669921875,22499.650390625,0
1991-09-06,22492.9296875,22998.91015625,22489.470703125,22692.599609375,0
1991-09-09,22726.5,22954.240234375,22573.98046875,22573.98046875,0
1991-09-10,22594.740234375,22612.4296875,22355.5390625,22411.580078125,0
1991-09-11,22354.849609375,22573.890625,22270.140625,22504.7890625,0
1991-09-12,22515.669921875,22722.55078125,22504.890625,22530.19921875,0
1991-09-13,22557.76953125,23134.4296875,22557.76953125,23134.4296875,0
1991-09-17,23182.169921875,23559.650390625,23182.169921875,23443.609375,0
1991-09-18,23439.94921875,23499.060546875,23258.5703125,23317.779296875,0
1991-09-19,23326.880859375,23581.599609375,23219.830078125,23332.310546875,0
1991-09-20,23381.830078125,23554.91015625,23179.400390625,23192.740234375,0
1991-09-24,23190.869140625,23462.2890625,23182.859375,23333.69921875,0
1991-09-25,23403.650390625,23623.91015625,23403.650390625,23577.419921875,0
1991-09-26,23616.76953125,23973.73046875,23536.580078125,23968.080078125,0
1991-09-27,23982.259765625,24157.609375,23927.33984375,23969.470703125,0
1991-09-30,23958.859375,24045.900390625,23862.41015625,23916.439453125,0
1991-10-01,23909.75,24441.6796875,23861.669921875,24377.009765625,0
1991-10-02,24404.900390625,24476.560546875,24323.33984375,24375.109375,0
1991-10-03,24371.810546875,24746.23046875,24261.76953125,24711.439453125,0
1991-10-04,24699.55078125,24702.55078125,24439.98046875,24596.900390625,0
1991-10-07,24559.51953125,24559.51953125,24311.740234375,24330.830078125,0
1991-10-08,24270.859375,24387.109375,24155.619140625,24155.619140625,0
1991-10-09,24139.9296875,24485.259765625,24114.640625,24485.259765625,0
1991-10-11,24466.26953125,24466.76953125,24139.330078125,24157.720703125,0
1991-10-14,24126.240234375,24234.779296875,23860.669921875,23860.669921875,0
1991-10-15,23916.029296875,24307.650390625,23916.029296875,24307.650390625,0
1991-10-16,24317.849609375,24423.5390625,24221.380859375,24334.669921875,0
1991-10-17,24344.6796875,24643.109375,24344.6796875,24439.849609375,0
1991-10-18,24486.390625,24897.919921875,24486.390625,24894.8203125,0
1991-10-21,24945.66015625,25101.48046875,24918.330078125,25016.810546875,0
1991-10-22,24943.05078125,24994.0,24755.099609375,24954.66015625,0
1991-10-23,24891.109375,24891.109375,24716.369140625,24799.939453125,0
1991-10-24,24837.5703125,25087.869140625,24837.5703125,24949.259765625,0
1991-10-25,24912.130859375,24973.580078125,24819.859375,24906.4296875,0
1991-10-28,24911.630859375,25023.51953125,24864.08984375,24901.720703125,0
1991-10-29,25000.099609375,25254.5,25000.099609375,25140.609375,0
1991-10-30,25156.9296875,25254.80078125,24981.1796875,24981.1796875,0
1991-10-31,24984.990234375,25222.779296875,24957.26953125,25222.279296875,0
1991-11-01,25167.130859375,25167.130859375,24948.259765625,25044.240234375,0
1991-11-05,25059.75,25100.6796875,24886.810546875,24950.859375,0
1991-11-06,24910.529296875,24910.529296875,24721.6796875,24750.19921875,0
1991-11-07,24731.390625,24844.98046875,24446.759765625,24446.759765625,0
1991-11-08,24544.439453125,24678.33984375,24389.109375,24486.490234375,0
1991-11-11,24437.849609375,24437.849609375,24232.990234375,24232.990234375,0
1991-11-12,24259.109375,24689.150390625,24259.109375,24667.73046875,0
1991-11-13,24725.880859375,24814.349609375,24416.23046875,24416.23046875,0
1991-11-14,24413.23046875,24549.640625,24089.169921875,24176.5390625,0
1991-11-15,24198.060546875,24244.5,23993.2890625,24099.1796875,0
1991-11-18,24010.91015625,24010.91015625,23309.94921875,23400.119140625,0
1991-11-19,23477.380859375,23673.240234375,23325.859375,23326.859375,0
1991-11-20,23271.720703125,23334.869140625,23018.310546875,23199.859375,0
1991-11-21,23244.19921875,23378.5,22997.80078125,23177.83984375,0
1991-11-22,23193.759765625,23209.76953125,22925.0390625,23117.390625,0
1991-11-25,23077.9609375,23077.9609375,22762.810546875,22868.689453125,0
1991-11-26,22895.01953125,23162.9296875,22895.01953125,23112.08984375,0
1991-11-27,23207.76953125,23307.849609375,22973.279296875,22973.279296875,0
1991-11-28,22938.650390625,22938.650390625,22634.91015625,22780.419921875,0
1991-11-29,22792.029296875,22965.0703125,22538.330078125,22687.349609375,0
1991-12-02,22645.51953125,22645.51953125,21992.2890625,21992.2890625,0
1991-12-03,22037.130859375,22364.58984375,21923.240234375,22166.830078125,0
1991-12-04,22181.55078125,22737.390625,22181.55078125,22669.439453125,0
1991-12-05,22650.220703125,22650.220703125,22403.119140625,22459.169921875,0
1991-12-06,22472.98046875,22494.900390625,22336.169921875,22445.060546875,0
1991-12-09,22435.05078125,22435.05078125,22251.30078125,22352.880859375,0
1991-12-10,22344.880859375,22349.580078125,21832.76953125,21953.060546875,0
1991-12-11,21900.720703125,21900.720703125,21123.900390625,21502.900390625,0
1991-12-12,21552.439453125,22034.529296875,21552.439453125,21712.5703125,0
1991-12-13,21716.0703125,22758.609375,21716.0703125,22754.900390625,0
1991-12-16,22767.41015625,22893.8203125,22546.83984375,22836.669921875,0
1991-12-17,22827.16015625,22996.099609375,22735.7890625,22736.2890625,0
1991-12-18,22670.140625,22670.140625,22402.3203125,22629.900390625,0
1991-12-19,22551.939453125,22551.939453125,21973.880859375,21991.189453125,0
1991-12-20,22009.41015625,22200.9609375,21768.009765625,21777.119140625,0
1991-12-24,21819.759765625,22244.099609375,21452.259765625,21664.529296875,0
1991-12-25,21705.6796875,22464.48046875,21705.6796875,22461.169921875,0
1991-12-26,22498.349609375,22813.310546875,22356.150390625,22555.0703125,0
1991-12-27,22625.509765625,22809.69921875,22388.619140625,22437.3203125,0
1991-12-30,22507.970703125,23022.349609375,22507.970703125,22983.76953125,0
1992-01-06,23030.66015625,23801.779296875,23030.66015625,23801.1796875,0
1992-01-07,23781.240234375,23901.890625,23514.279296875,23566.390625,0
1992-01-08,23539.529296875,23539.529296875,22704.6796875,22715.0,0
1992-01-09,22736.849609375,23114.5390625,22544.33984375,23113.640625,0
1992-01-10,23018.240234375,23018.240234375,22203.029296875,22381.900390625,0
1992-01-13,22299.630859375,22299.630859375,21596.94921875,21696.859375,0
1992-01-14,21668.400390625,22019.939453125,21662.990234375,21775.130859375,0
1992-01-16,21875.33984375,22134.880859375,21500.55078125,21612.189453125,0
1992-01-17,21543.5390625,21660.2890625,21145.7109375,21321.369140625,0
1992-01-20,21348.9296875,21381.0,20684.740234375,20913.8203125,0
1992-01-21,20967.4296875,21241.310546875,20638.0390625,20858.30078125,0
1992-01-22,20851.2890625,21534.119140625,20702.98046875,21534.119140625,0
1992-01-23,21588.83984375,21794.169921875,21440.529296875,21580.720703125,0
1992-01-24,21527.810546875,21527.810546875,21008.919921875,21072.150390625,0
1992-01-27,21061.4296875,21078.869140625,20859.609375,21007.109375,0
1992-01-28,21027.66015625,21420.779296875,21027.66015625,21390.51953125,0
1992-01-29,21449.640625,21581.01953125,21218.060546875,21362.259765625,0
1992-01-30,21372.48046875,21779.140625,21334.30078125,21557.669921875,0
1992-01-31,21620.400390625,22343.220703125,21620.400390625,22023.05078125,0
1992-02-03,22075.859375,22340.919921875,21973.94921875,22139.58984375,0
1992-02-04,22098.609375,22116.5390625,21836.16015625,21999.599609375,0
1992-02-05,21970.439453125,22135.580078125,21844.669921875,21936.369140625,0
1992-02-06,21975.05078125,22284.80078125,21975.05078125,22104.919921875,0
1992-02-07,22169.359375,22373.080078125,22103.419921875,22107.119140625,0
1992-02-10,22054.109375,22054.109375,21819.51953125,21819.51953125,0
1992-02-12,21781.439453125,21781.439453125,21475.599609375,21541.640625,0
1992-02-13,21496.5390625,21596.650390625,21349.330078125,21391.01953125,0
1992-02-14,21392.8203125,21405.849609375,20883.859375,20883.859375,0
1992-02-17,20850.890625,21325.6796875,20574.009765625,21324.98046875,0
1992-02-18,21263.849609375,21294.01953125,20807.400390625,20872.029296875,0
1992-02-19,20793.76953125,20793.76953125,20485.720703125,20618.30078125,0
1992-02-20,20632.330078125,20837.359375,20621.0,20771.919921875,0
1992-02-21,20849.98046875,21291.810546875,20849.98046875,21291.810546875,0
1992-02-24,21286.69921875,21286.69921875,20890.369140625,20973.240234375,0
1992-02-25,20921.740234375,21093.900390625,20743.560546875,21025.55078125,0
1992-02-26,21016.4296875,21376.689453125,20940.0703125,21364.76953125,0
1992-02-27,21398.140625,21547.650390625,21302.740234375,21333.69921875,0
1992-02-28,21353.740234375,21375.189453125,21241.109375,21338.810546875,0
1992-03-02,21348.130859375,21550.859375,21342.619140625,21487.8203125,0
1992-03-03,21503.060546875,21529.609375,21051.7109375,21051.7109375,0
1992-03-04,21014.830078125,21112.240234375,20862.7109375,21105.419921875,0
1992-03-05,21095.900390625,21112.439453125,20864.419921875,20864.419921875,0
1992-03-06,20847.580078125,21113.5390625,20841.470703125,20992.990234375,0
1992-03-09,20989.779296875,20989.779296875,20696.060546875,20797.6796875,0
1992-03-10,20770.119140625,20854.58984375,20627.01953125,20854.58984375,0
1992-03-11,20811.30078125,20811.30078125,20567.58984375,20592.140625,0
1992-03-12,20535.220703125,20713.900390625,20331.599609375,20561.880859375,0
1992-03-13,20555.26953125,20590.740234375,20168.150390625,20456.060546875,0
1992-03-16,20442.529296875,20442.529296875,19790.16015625,19837.16015625,0
1992-03-17,19829.939453125,19990.6796875,19687.939453125,19917.630859375,0
1992-03-18,19878.140625,19878.140625,19490.529296875,19764.310546875,0
1992-03-19,19789.359375,20213.94921875,19732.83984375,20185.08984375,0
1992-03-23,20235.08984375,20434.7109375,20160.240234375,20239.599609375,0
1992-03-24,20199.51953125,20199.51953125,19866.3203125,19891.5703125,0
