date,open,high,low,close,volume
2025-04-01,192478.95342639592,197350.57983026648,190888.21827411166,195859.265625,2317253
2025-04-02,197648.851061142,200333.21674456797,196157.536792572,196754.0625,2764223
2025-04-03,188502.1242934224,193473.171875,187110.23097058068,193473.171875,4177747
2025-04-04,186811.96283273876,188502.1189626784,177366.97269484084,181144.96875,9182017
2025-04-07,167027.2208737864,171799.427184466,163845.75,163845.75,7879050
2025-04-08,171004.0553097345,172097.6858960177,167226.05873893804,168518.53125,4965171
2025-04-09,169015.60984848483,169015.60984848483,161757.88071969696,164044.5625,8035679
2025-04-10,188601.53332253,188800.37521322325,178957.7016239083,182139.171875,7836984
2025-04-11,176770.4496162887,180747.28762790377,175080.29346135232,179753.078125,3223735
2025-04-14,181840.91244970864,183332.22665788012,176969.2860363485,179156.546875,3466194
2025-04-15,179156.5505779347,181343.81146179402,178659.445831603,179554.234375,1915455
2025-04-16,175477.97687679596,176472.18637751436,172495.3483746408,172992.453125,2933428
2025-04-17,171103.44880357143,174384.3400357143,170805.18596428572,173986.65625,2989493
2025-04-18,172992.4467857143,174483.76098214288,171799.39542857144,173986.65625,1305152
2025-04-21,173787.8290628539,178957.71871460928,173489.56619832956,175577.40625,1877473
2025-04-22,173986.67649597238,174483.78128596087,172296.5202100115,172793.625,2008388
2025-04-23,178062.92380006905,180548.44758287293,177068.7142869475,179951.921875,3857373
2025-04-24,181741.4894489624,182338.01512549075,176571.60025238362,177267.546875,3162156
2025-04-25,181443.22083446314,183829.32346461498,181045.53706277115,183332.21875,3507810
2025-04-28,182437.43921703295,182835.12300824176,178659.44320054946,180946.125,2455710
2025-04-29,180946.1295284845,181840.91808109792,178062.92197006362,179753.078125,1866386
2025-04-30,178062.9227112676,178957.71126760563,175676.8198943662,176472.1875,2354473
2025-05-02,178361.18598790324,185121.81065188174,177366.97647849465,184922.96875,3886874
2025-05-07,186613.13780791406,190391.13420466456,184823.560567348,189695.1875,3830097
2025-05-08,194865.07258276406,194865.07258276406,188303.2895264057,189198.078125,5125330
2025-05-09,190888.21672803786,191683.58429773804,185718.32752498685,188999.21875,2539822
2025-05-12,192478.966025641,194069.70128205128,192379.54507211538,193870.859375,1624884
2025-05-13,199339.01283060454,200333.22237090682,196157.5423016373,197350.59375,3385009
2025-05-14,205801.36574635922,205801.36574635922,202818.73725728155,204807.15625,3333511
2025-05-15,206298.4663341646,206795.5710723192,198344.79052369078,199339.0,3178957
2025-05-16,204807.15800733495,205552.81513600243,202321.63424511,203315.84375,2419507
2025-05-19,201824.5451197342,201824.5451197342,196356.39241944582,198245.390625,2482673
2025-05-20,201327.43289758664,206795.5853960396,200333.22335241336,200830.328125,2820546
2025-05-21,203315.83790523693,203812.94264339152,198742.47431421446,199339.0,1721760
2025-05-22,198742.48800945914,200333.22328117065,195362.17555707213,195759.859375,1988587
2025-05-23,198742.485296875,200333.220546875,197549.433859375,198841.90625,1538701
2025-05-26,198841.9027093596,202321.6360067734,195759.85321736452,201824.53125,1459997
2025-05-27,199339.0028935185,202321.63136574073,198841.89814814815,201327.421875,1424916
2025-05-28,205304.2638596755,208286.89239032453,204807.1591045673,206795.578125,3161188
2025-05-29,213643.12245725238,213643.12245725238,206671.08582694575,211153.109375,3827689
2025-05-30,209161.09107579463,209161.09107579463,202189.05470660146,203683.0625,4826628
2025-06-02,204181.04969879516,207667.06762048192,202189.03945783133,206671.0625,1775752
2025-06-04,217129.1275862069,222109.15344827584,215635.1198275862,216631.125,5108674
2025-06-05,224599.1614003341,229081.18457683743,221113.14337416482,223603.15625,5768506
2025-06-09,232069.19234443232,232567.19490311135,227089.1667576419,228085.171875,3666084
2025-06-10,230077.1900759219,231571.19780368762,226591.17204446855,229579.1875,3718655
2025-06-11,235057.22916666666,240037.2552083333,234061.2239583333,239041.25,4230421
2025-06-12,241531.25497611467,245515.2756767516,234061.2161624204,234559.21875,4994238
2025-06-13,239539.2446257962,242029.25756369426,232816.20969347135,234559.21875,4100610
2025-06-16,237049.22958669355,247507.28383316533,237049.22958669355,247009.28125,3760740
2025-06-17,251989.3018323293,258961.33785140564,247009.2761044177,248005.28125,5044669
2025-06-18,244519.26049061868,250993.29386409736,244021.257923428,245515.265625,4081001
2025-06-19,246013.27076981706,249001.28620426828,241033.2450457317,245017.265625,2317796
2025-06-20,248005.27164396885,255973.3125,246511.26398346302,255973.3125,3597877
2025-06-23,251491.30750240848,261949.36187379577,247507.28678949905,258463.34375,3398736
2025-06-24,268921.39362657093,281869.4607271095,268423.39104578097,277387.4375,5436312
2025-06-25,287845.48415646853,290335.4969951923,282865.458479021,284857.46875,5466598
2025-06-26,293323.5076791809,297307.5281569966,285853.46928327647,291829.5,5894020
2025-06-27,286849.4894366197,293323.52305237675,279877.4532350352,282865.46875,5134863
2025-06-30,287347.48202054796,293323.5128424657,284857.4691780822,290833.5,4375298
2025-07-01,289837.52889667253,293323.5472854641,284359.5,284359.5,3687981
2025-07-02,282367.4606854839,282367.4606854839,273403.4143145161,277885.4375,4702056
2025-07-03,279877.4504039497,282865.4658886894,275893.42975763016,277387.4375,3642140
2025-07-04,278383.4530383549,280375.4634357671,267925.39845194086,269419.40625,3654933
2025-07-07,264937.38030442805,270913.4114391144,263443.37252075644,269917.40625,2523564
2025-07-08,269917.4114583333,283861.484375,267427.3984375,280873.46875,3119395
2025-07-09,281371.4765903025,282865.48443060496,276391.4504559609,279877.46875,2626484
2025-07-10,282865.46422558924,295813.53125,282367.46164772724,295813.53125,4556065
2025-07-11,298303.52546689304,305275.5611205433,290833.48726655345,293323.5,3732533
2025-07-14,291331.49296875,301291.54401041666,291331.49296875,298801.53125,2936976
2025-07-15,294817.5184254606,297307.53125,288841.4876465662,297307.53125,4196196
2025-07-16,297307.5441828547,298303.5493559966,291331.51314400334,294817.53125,3123297
2025-07-17,282367.4464285714,288343.47704081633,266929.3673469388,268423.375,9328322
2025-07-18,268921.3801115242,273901.405669145,265933.36477695167,267925.375,5359504
2025-07-21,266431.3804472477,273403.41657110094,265435.37528669724,271411.40625,2424891
2025-07-22,271909.39804469276,272407.4006052142,265933.36731843575,267427.375,3139858
2025-07-23,266431.36733271374,269917.38522304833,263443.35199814127,267925.375,3116279
2025-07-24,275893.41326530615,277885.42346938775,267925.3724489796,268423.375,3667144
2025-07-25,271909.37911184214,273901.3892152256,264439.34122415417,264937.34375,2171063
2025-07-28,259957.3541865458,264439.37753458973,257467.3412154103,260953.359375,2877357
2025-07-29,253483.31794642858,263941.37232142856,253483.31794642858,261451.359375,2944177
2025-07-30,261949.4035815939,264937.41959203035,259459.39023956357,262447.40625,2482807
2025-07-31,269917.39339579525,272905.40882084094,264439.36511654477,272407.40625,3472644
2025-08-01,264937.36930717056,265933.3744549419,255973.3229772287,256969.328125,3227394
2025-08-04,253483.3101078004,258961.33842054266,252985.30753391475,256969.328125,2281558
2025-08-05,262945.40891840606,263443.4115868121,259459.39023956357,262447.40625,2118171
2025-08-06,259459.3541465184,259459.3541465184,256471.33855174083,257467.34375,1374559
2025-08-07,256969.3386211832,261949.3645634542,249001.29711354963,260953.359375,2724438
2025-08-08,260953.35660331385,264937.37731481483,254479.32294712475,255475.328125,2676174
2025-08-11,259459.34152621723,266431.3775749064,258961.33895131087,265933.375,2415473
2025-08-12,266929.36988847586,274897.41078066913,266431.36733271374,267925.375,3008648
2025-08-13,276889.4375,277885.4426708633,272905.41681654676,276889.4375,3472694
2025-08-14,276391.4113358951,276391.4113358951,269419.3757346293,275395.40625,2101050
2025-08-18,270913.39813084115,270913.39813084115,265933.37242990657,266431.375,1993220
2025-08-19,267427.3878029943,268921.39555608365,260455.35162191067,261949.359375,1709646
2025-08-20,253483.32292685908,255973.33592221135,249997.30473336595,254479.328125,3571545
2025-08-21,245515.27337372449,249997.29661989794,244021.265625,244021.265625,6301130
2025-08-22,244519.28374003983,251491.3203436255,244519.28374003983,249997.3125,3064062
2025-08-25,254977.32562620426,260455.35410645473,252985.31526974952,258463.34375,3183709
2025-08-26,258463.34897825046,261451.36457337477,255973.33598231358,260455.359375,2050625
2025-08-27,257965.3385817308,259957.34891826924,254977.3230769231,258961.34375,2801594
2025-08-28,253350.72136871508,267813.65625,252353.2775837989,267813.65625,3836024
2025-08-29,267314.9312267658,269309.8187732342,265320.0436802974,268312.375,1892127
2025-09-01,258836.66262817383,260332.82830810547,254348.1655883789,255345.609375,1837054
2025-09-02,255345.6122840691,260831.55317298463,255345.6122840691,259834.109375,1584710
2025-09-03,258836.66857142857,264821.33142857143,257091.1419047619,261829.0,2437896
2025-09-04,266317.5095338983,270307.2849576271,263823.8998940678,264821.34375,2189959
2025-09-05,272302.15310786106,274297.04067641683,271304.70932358317,272800.875,3103427
2025-09-08,277788.1032265343,278286.8251353791,273299.6060469314,276291.9375,2018299
2025-09-09,277289.40473090275,287762.5657009549,276291.96082899306,287263.84375,4158342
2025-09-10,293747.220703125,304220.3813733553,292251.05489309214,303222.9375,5265553
2025-09-11,309207.5814332247,314194.80048859934,304719.08428338764,306215.25,5148088
2025-09-12,321176.9273211568,328657.7563736682,318184.5957001522,327660.3125,4242516
2025-09-15,338632.178766994,340627.06641805137,324169.2432968278,330153.90625,4221256
2025-09-16,330652.6150323276,353095.1002155172,330652.6150323276,347110.4375,5841135
2025-09-17,340128.3283358321,341624.4940029985,332647.5,332647.5,4498866
2025-09-18,337634.70639943745,356087.41561181436,335639.8189170183,354591.25,4526286
2025-09-22,348107.86253561254,358082.29985754983,344367.44853988604,350102.75,4377563
2025-09-23,354591.2777441136,362072.10638850415,352097.6681959834,360077.21875,3315336
2025-09-24,358082.3219405594,363069.5409090909,347609.1621066433,356586.15625,4165199
2025-09-25,351100.221598878,358082.3282784011,348606.61207047687,355588.71875,2148215
2025-09-26,346611.72571508173,348107.89143759286,332148.790397474,335639.84375,3685324
2025-09-29,338632.15920487104,350102.76253581664,338133.4373209169,348107.875,2275986
2025-09-30,352097.65962230216,355588.7129046763,346611.71875,346611.71875,2238614
2025-10-01,350102.78671875,361074.6689236111,350102.78671875,359079.78125,2802437
2025-10-02,387506.9245022124,403466.02564001264,383018.4273072061,394489.03125,7430763
2025-10-10,424911.0499415888,438127.1800160631,415435.3340391355,426905.9375,6835852
2025-10-13,404463.440625,414437.878125,401969.83125,413939.15625,4356534
2025-10-14,423913.61634264886,435384.2200789794,405460.90598420415,410448.125,4101275
2025-10-15,409450.674556213,422916.1656804734,405959.62130177516,421420.0,2688019
2025-10-16,419923.8332872928,453836.921961326,419425.1113950276,451343.3125,4247934
2025-10-17,450345.8804041353,473785.8099489796,448350.99278329755,464310.09375,4541583
2025-10-20,476279.4182865603,484258.96875,464310.0925914006,484258.96875,3333903
2025-10-21,495729.5502348643,500716.7690501044,476778.118736952,477775.5625,4126858
2025-10-22,473785.80282969883,480767.90939771547,467801.1400571132,480269.1875,3870276
2025-10-23,468798.6024033438,487251.3133490073,466803.7147335423,477276.875,3583993
2025-10-24,491739.7989583333,511688.6751838235,490243.63324142154,508696.34375,4254202
2025-10-27,531637.5498831775,535627.3251168224,521663.11179906543,533632.4375,3381231
2025-10-28,519668.21875,525652.8815379079,507698.89317418425,519668.21875,5659008
2025-10-29,536624.7495519713,557571.0687724014,521663.0929659498,556573.625,4803031
2025-10-30,556573.6247799296,577519.9439920775,550588.9621478873,566548.0625,4888461
2025-10-31,555576.2372540251,564553.2321109123,550589.0178890877,557571.125,3351809
2025-11-03,555576.2248991935,622404.9629032258,553581.3371975806,618415.1875,5787058
2025-11-04,609438.1573165529,612430.4886945393,581509.7311220136,584502.0625,5969769
2025-11-05,561560.8373272885,585499.4875863558,530640.0807426597,577519.9375,8976222
2025-11-06,600461.1819139966,605448.4010328837,581509.7492622259,591484.1875,5321244
2025-11-07,575525.1059267242,597468.8707974138,563555.7796336206,578517.4375,4789397
2025-11-10,582507.1740924092,613427.9316212871,579514.8427186469,604450.9375,4893645
2025-11-11,620410.0187802908,644348.6690226172,602456.0310985461,617417.6875,5508697
2025-11-12,603453.4871353323,618415.143841167,599463.7120137764,615422.8125,2831484
2025-11-13,605448.4058415033,620410.0633169934,605448.4058415033,610435.625,3875541
2025-11-14,577519.93125,583504.59375,558568.5,558568.5,5778374
2025-11-17,586496.9492574257,604450.9375,582507.1740924092,604450.9375,4470947
2025-11-18,581509.7062499999,589489.25625,568542.9375,568542.9375,3544391
2025-11-19,561560.8813389679,568542.9882117438,544604.3360765125,560563.4375,4529736
2025-11-20,593479.0898642732,595473.977561296,568542.9936514887,569540.4375,4670237
2025-11-21,516675.88735604606,529642.6567298464,512686.1121641075,519668.21875,6646712
2025-11-24,529642.6631610576,540614.5450721154,515678.4498197115,518670.78125,6399162
2025-11-25,544604.3269508671,548594.1022398844,516675.8999277457,517673.34375,3716730
2025-11-26,511688.6804627863,526650.3377862596,499719.3546040077,522660.5625,5127393
2025-11-27,534014.638671875,554975.9609375,532018.322265625,542998.0625,3654092
2025-11-28,549985.1333726415,550983.291509434,529023.8125,529023.8125,2680138
2025-12-01,541001.6949349443,543996.1692611524,524033.0070864312,537009.0625,3134704
2025-12-02,546990.6684587813,557970.4081541218,541001.7195340502,556972.25,2686580
2025-12-03,548986.9961503623,557970.4197237319,542998.0471014493,550983.3125,2586619
2025-12-04,541001.75,541999.908210332,531020.1678966789,541001.75,2858305
2025-12-05,529023.84765625,544994.37890625,526029.373046875,542998.0625,3204933
2025-12-08,541999.87305026,578931.7244367418,532018.2915944541,575937.25,4288433
2025-12-09,567951.9743816254,573940.9231448763,562961.183745583,564957.5,2391174
2025-12-10,569948.2826873935,591907.7611797274,568950.1245741056,585918.8125,3986083
2025-12-11,581926.2223451327,587915.1714601769,563959.375,563959.375,4021907
2025-12-12,563959.3635070053,577933.577823993,558968.5726795096,569948.3125,2646148
2025-12-15,534014.6198104693,562462.1275947653,534014.6198104693,552979.625,2482125
2025-12-16,543996.1845518867,549985.1333726415,529023.8125,529023.8125,3287998
2025-12-17,529023.8044464609,552979.5993647913,524033.0138384755,549985.125,2692626
