date,open,high,low,close,volume
2022-08-10,54450.211201882405,54727.5467428088,54172.87566095601,54635.1015625,18084349
2022-08-11,55097.33240296327,55467.11315734557,54819.99683717654,55374.66796875,15141941
2022-08-12,55004.891442587206,56114.23379100914,54912.44624688538,55652.0078125,10786658
2022-08-16,55929.332703637294,56946.22966188525,55744.442347592216,56391.55859375,15036727
2022-08-17,56484.00690707781,56576.45209023179,55744.44544184602,55836.890625,9061518
2022-08-18,55744.43917682927,57223.56194105691,55467.10365853659,56853.78125,16372754
2022-08-19,56761.34310857964,56946.2334770115,56021.78163485222,56299.1171875,6923679
2022-08-22,55744.444921875,55836.89010416667,55282.21901041667,55467.109375,8259865
2022-08-23,54542.6563821912,55097.32746404399,54542.6563821912,54635.1015625,9041629
2022-08-24,54727.55444915254,55004.89002913136,54542.6640625,54542.6640625,8888486
2022-08-25,54727.551402847566,55189.77734375,54542.661026486596,55189.77734375,5767902
2022-08-26,55744.444921875,56299.116015625004,55374.66419270834,55467.109375,9499995
2022-08-29,54265.3280050128,54450.2183900384,54172.8828125,54172.8828125,9841329
2022-08-30,54265.328244579076,54542.663823341834,53895.54747289541,54357.7734375,9690044
2022-08-31,53803.09952104271,55374.66772011097,53803.09952104271,55189.77734375,14203512
2022-09-01,54265.3238374893,54450.2142083155,53895.5430958369,53987.98828125,14905777
2022-09-02,53895.54193614131,54172.87748641305,53155.98046875,53155.98046875,15040310
2022-09-05,53063.53869308231,53433.31945052539,52508.867556917685,52786.203125,11425977
2022-09-06,52878.64831436077,53248.429071803854,52601.312746278454,52786.203125,7503086
2022-09-07,52416.42099609375,52416.42099609375,51676.859500558036,51769.3046875,17384854
2022-09-08,51954.19060532824,52139.08096335432,51399.51953125,51399.51953125,18000016
2022-09-13,52693.75147913081,54080.429149634256,52508.86112306368,53710.6484375,17166581
2022-09-14,51954.18446027729,52878.636141065144,51861.7392921985,52508.85546875,12524961
2022-09-15,52693.756556919645,52786.20174386161,51769.3046875,51769.3046875,11664819
2022-09-16,51399.52418816726,52139.085687277584,51307.079000778474,51954.1953125,13456503
2022-09-19,52046.64074966755,52693.75706449468,51769.30518617021,52139.0859375,12278653
2022-09-20,52139.08518145161,52693.75630040323,51584.4140625,51584.4140625,14041465
2022-09-21,51214.63268535262,51307.077870705245,50844.851943942136,51122.1875,11863700
2022-09-22,50475.073974609375,50567.51916503906,50197.73840332031,50290.18359375,12786510
2022-09-23,50290.18371559633,50752.40966886468,50105.293334288996,50382.62890625,10555964
2022-09-26,49643.06665265538,50105.29259914193,49550.621463358075,49827.95703125,15008449
2022-09-27,49735.51608625461,50105.296875,49458.180494695574,50105.296875,16631289
2022-09-28,49827.95577593336,50290.18171077505,48533.72315837665,48903.50390625,19991129
2022-09-29,49611.84392823194,49984.16545865019,48960.28125,48960.28125,13882080
2022-09-30,48681.04437382298,49891.089453860644,48215.642419962336,49425.6875,22503249
2022-10-04,51473.447562839676,51566.52793817935,50728.804560122284,51380.3671875,19148435
2022-10-05,52962.73909040178,53241.98024553571,51566.53331473214,52125.015625,22458970
2022-10-06,52776.57936001332,53335.0616812833,52404.2578125,52404.2578125,14944446
2022-10-07,52031.934629392796,52962.73846891682,51380.37194172598,52311.17578125,16886813
2022-10-11,50635.73510830325,51845.78024875902,50263.41352662455,51566.5390625,21437877
2022-10-12,51845.77508260529,53055.820102486556,51380.373151881715,51938.85546875,18408910
2022-10-13,51566.52793817935,52218.09056555707,51380.3671875,51380.3671875,13784602
2022-10-14,52311.17742562167,52590.41858625666,51938.85587810835,52404.2578125,12924326
2022-10-17,51938.84918838339,53055.813687058304,51845.768813493814,52683.4921875,13641878
2022-10-18,52776.5787403208,53148.90028346239,51938.85526825221,52590.41796875,14820702
2022-10-19,52776.57894405242,52962.73971634184,51845.77508260529,51938.85546875,12660652
2022-10-20,51380.37989864864,52125.023085585584,51287.29950028153,51659.62109375,17107653
2022-10-21,51287.29053695215,52404.25512214893,51287.29053695215,52031.93359375,11456060
2022-10-24,53055.816847826085,53521.21875,52776.57570652174,53521.21875,16944503
2022-10-25,53055.81239168111,54545.09835355286,53055.81239168111,53707.375,17405678
2022-10-26,53986.616950757576,55475.90293560606,53707.37582859848,55289.7421875,20824967
2022-10-27,55568.992811186974,55941.31437106093,54824.34969143908,55382.83203125,21756712
2022-10-28,54824.340682264396,55103.581806282724,53241.974312827224,53335.0546875,20924937
2022-10-31,54079.69732481061,55755.14405776515,53986.616950757576,55289.7421875,18999514
2022-11-01,55755.15008463542,56127.471621093755,55382.82854817709,55848.23046875,17201647
2022-11-02,55568.98662961409,55848.227768456374,55196.665111157716,55475.90625,13202919
2022-11-03,54545.11138091216,55662.07611908783,54079.70940667229,55103.59375,17492162
2022-11-04,55010.50106534091,55382.82256155303,54358.938446969696,55289.7421875,12445841
2022-11-07,55568.99645712209,56127.47883357558,55289.75526889535,56034.3984375,12437246
2022-11-08,56313.64229368932,57616.76790048544,56313.64229368932,57523.6875,18273898
2022-11-09,57709.8359375,57895.99669858871,57058.27327368951,57709.8359375,14045592
2022-11-10,57151.35460213162,57244.434984219784,56220.55078125,56220.55078125,21087633
2022-11-11,58733.71151505366,58826.79188195549,57989.06857983903,58547.55078125,20037163
2022-11-14,58547.55371567044,58547.55371567044,57430.58925686591,57616.75,15973416
2022-11-15,57895.99549278846,58175.23662860577,57337.513221153844,58082.15625,12310986
2022-11-16,58082.16507177034,58361.40625,57430.602322567785,58361.40625,12909260
2022-11-17,57709.82988090391,57709.82988090391,57058.26728547435,57151.34765625,13298296
2022-11-18,57523.6875,58082.169902912625,57151.365898058255,57523.6875,12236503
2022-11-21,57151.34765625,57523.669139352605,56592.86543159609,57151.34765625,9378097
2022-11-22,56685.95600634282,56965.19716893564,56127.47368115718,56406.71484375,9411289
2022-11-23,56965.19200819672,57058.27238729508,56499.79011270492,56779.03125,8765050
2022-11-24,56965.1869146987,57430.588768576956,56685.945802371745,57151.34765625,8125010
2022-11-25,57151.352766393444,57430.593903688525,56592.87049180328,56779.03125,6677933
2022-11-28,56313.62618292429,56313.62618292429,55662.06356593178,55941.3046875,8589032
2022-11-29,55755.152131033414,56406.71484375,55662.07174350247,56406.71484375,7014160
2022-11-30,56220.54926145498,57895.99609375,56034.38850231109,57895.99609375,19768903
2022-12-01,58733.730106829076,58826.81050319489,57989.08693590256,58268.328125,16631445
2022-12-02,58175.238805101406,58175.238805101406,56220.55078125,56220.55078125,15331184
2022-12-05,56685.95497123756,56872.11574290008,55848.23149875621,56127.47265625,13767787
2022-12-06,55662.07611908783,55941.31730363175,55103.59375,55103.59375,13888300
2022-12-07,54731.27116935484,55475.91431451613,54452.029989919356,54824.3515625,12100662
2022-12-08,54638.19177576013,55103.59375,54545.11138091216,55103.59375,12986815
2022-12-09,55196.666578280216,56406.711545426326,55196.666578280216,56220.55078125,10529632
2022-12-12,55755.15359112395,55848.23398109244,55289.75164128152,55382.83203125,9036472
2022-12-13,55475.91179857621,56127.47452104271,55289.75102072865,55568.9921875,9040873
2022-12-14,55662.070118801654,56406.71319731405,55662.070118801654,56313.6328125,8207485
2022-12-15,55662.069890914834,56034.39142864671,55196.66796875,55196.66796875,8716039
2022-12-16,54265.867351628156,55382.83203125,54265.867351628156,55382.83203125,13033596
2022-12-19,55382.83203125,55755.15359112395,55010.51047137605,55382.83203125,7696187
2022-12-20,54917.43094069966,55010.51133212457,54452.02898357509,54545.109375,9284761
2022-12-21,54638.18376212284,55010.505286907326,53986.62109375,53986.62109375,10356971
2022-12-22,54079.70011765017,55010.50390625,54079.70011765017,55010.50390625,10720630
2022-12-23,54172.77959606282,54358.94035068846,53707.37770949871,54079.69921875,9829407
2022-12-26,53986.63509283247,54079.71549816494,53707.393876835056,53893.5546875,6756411
2022-12-27,53986.61884143717,54358.94035068846,53893.53846412435,54079.69921875,10667027
2022-12-28,53949.50618374558,53949.50618374558,52825.55813825088,53012.8828125,14665410
2022-12-29,52450.913765822785,52638.23845784358,51795.27734375,51795.27734375,11295935
2023-01-02,51982.6015625,52544.575633445944,51701.61452702703,51982.6015625,10031448
2023-01-03,51888.94140625,52450.91550090253,51045.98026427121,51888.94140625,13547030
2023-01-04,52169.93796631704,54324.17238862457,52076.27560012976,54136.84765625,20188071
2023-01-05,54511.4921875,55073.46633376289,53949.51804123711,54511.4921875,15682826
2023-01-06,54605.1487221928,55635.434547139834,54230.49933130297,55260.78515625,17334989
2023-01-09,55916.42720989497,56853.05078125,55822.76485275947,56853.05078125,18640107
2023-01-10,56384.726109788906,57227.68713136382,56103.73910259727,56572.05078125,14859797
2023-01-11,57134.030475206615,57321.35516528926,56478.39405991736,56665.71875,12310751
2023-01-12,57227.69282024793,57321.35516528926,56103.74467975207,56665.71875,16102561
2023-01-13,56665.719989977384,57321.35641961349,56572.05764288652,56946.70703125,12510328
2023-01-16,57415.01609170417,57696.003119885434,56946.70437806874,57227.69140625,10039972
2023-01-17,57321.35986168033,57602.34691982582,56759.38574538934,57134.03515625,9831456
2023-01-18,56853.03778844164,57134.024795633275,56103.73910259727,56572.05078125,11584041
2023-01-19,56665.7164316565,57602.33984375,56572.054090447156,57602.33984375,12808490
2023-01-20,58164.32300515777,58351.64771692961,57227.699446298546,57883.3359375,9646327
2023-01-25,59475.5981561019,59662.92287470379,59007.28635959716,59288.2734375,39217
2023-01-26,59756.58203125,59850.24438553096,59288.27025984522,59756.58203125,54188
2023-01-27,60318.558097910216,60880.53224167957,59850.24631143576,60505.8828125,44282
2023-01-30,60786.87118631517,60786.87118631517,59100.94871889811,59288.2734375,59628
2023-01-31,59475.592967477605,59662.91766973738,57134.03418923046,57508.68359375,163847
2023-02-01,58632.63279969262,58726.29515240779,57134.03515625,57134.03515625,98585
2023-02-02,59194.60669291339,59850.24315944882,58632.63257874016,59475.59375,65992
2023-02-03,59850.24315944882,59943.90551181103,59007.28198818898,59475.59375,47567
2023-02-06,58819.95999898539,59007.284712357956,57696.01171875,57696.01171875,144104
2023-02-07,57976.990001260085,58538.9640561996,57696.002973790324,58070.65234375,32873
2023-02-08,58819.95825079239,59288.27002030507,58445.30883518225,59100.9453125,42558
2023-02-09,59007.28635959716,59288.2734375,58351.64984449052,59288.2734375,48035
2023-02-10,58632.62625447138,59007.275623509544,58445.30156995231,58913.61328125,44786
2023-02-13,58913.61328125,59007.275623509544,58351.63922769277,58913.61328125,59395
2023-02-14,59569.250939477846,59850.23797221123,59194.6015625,59194.6015625,70606
2023-02-15,59850.24439811093,59850.24439811093,58070.659666398715,58257.984375,58370
2023-02-16,58538.977414884226,59662.92578125,58445.31505102041,59662.92578125,41448
2023-02-17,58913.61987070687,59288.26928164936,58445.30810702875,58632.6328125,28613
2023-02-20,58913.625504635165,59007.28786632775,57883.339526016745,58726.30078125,29846
2023-02-21,58726.290477807976,58819.95282306764,58070.65406099034,58164.31640625,60971
2023-02-22,57602.34077715835,57883.327805339606,57134.02906352292,57227.69140625,39178
2023-02-23,57789.66531628025,58538.9640561996,57602.34063130041,58070.65234375,37145
2023-02-24,58351.63904465742,58632.626070554645,57415.015625,57415.015625,50792
2023-02-27,56946.705785123966,56946.705785123966,56384.731714876034,56665.71875,11155697
2023-02-28,56946.70358910891,57508.67763768564,56665.71656482054,56759.37890625,13715861
2023-03-02,57040.369378340874,57883.330502158715,56665.719989977384,56946.70703125,13095682
2023-03-03,57134.030475206615,57321.35516528926,56665.71875,56665.71875,10711405
2023-03-06,57227.690478912606,57696.002184959354,56946.70345528456,57602.33984375,13630602
2023-03-07,57508.687281198516,57508.687281198516,56853.05078125,56853.05078125,11473280
2023-03-08,56291.07373289801,56665.72314210199,56103.74902829602,56478.3984375,14161857
2023-03-09,56665.723631187604,56946.71069051581,56103.7495125312,56291.07421875,14334499
2023-03-10,55729.1015625,55916.42627363445,55354.45214023109,55729.1015625,11902471
2023-03-13,56103.74780598959,56384.73485677084,55541.77370442708,56197.41015625,12779724
2023-03-14,55635.434547139834,55729.09689486229,55260.78515625,55260.78515625,12147346
2023-03-15,56197.4106396321,56478.397692830265,55822.76123536789,56010.0859375,10482149
2023-03-16,55448.11352253756,56384.737061769614,55354.45116861436,56103.75,10611939
2023-03-17,56946.70391517129,57415.015625,56759.3792312398,57415.015625,14090110
2023-03-20,57227.69552014119,57321.35786960133,56384.734375,56384.734375,9618009
2023-03-21,56665.72314210199,56853.04784670398,56291.07373289801,56478.3984375,8318514
2023-03-22,57134.02906352292,57321.35374897709,56665.71734988748,57227.69140625,8978591
2023-03-23,56759.38456811798,58351.64453125,56759.38456811798,58351.64453125,15381057
2023-03-24,58726.29808407738,59288.27222842262,58351.64865451389,59007.28515625,18278602
2023-03-27,58632.628132548314,58819.95282306764,58070.65406099034,58164.31640625,11039331
2023-03-28,58445.30156995231,58913.61328125,58164.31454317369,58913.61328125,11614118
2023-03-29,58538.97605786483,58726.30078125,58257.988972787076,58726.30078125,11216008
2023-03-30,60008.41822216179,60008.41822216179,59443.18979306764,59537.39453125,15684377
2023-03-31,60291.03515625,60291.03515625,60008.42092895508,60291.03515625,14094479
2023-04-03,60291.03407290016,60291.03407290016,59348.9866655111,59443.19140625,11973133
2023-04-04,59725.80146914308,60102.62040585691,59160.57306407233,59914.2109375,11120514
2023-04-05,60008.4264353482,60291.0406885759,59725.8121821205,60196.8359375,9176149
2023-04-06,59820.01159961878,59914.216342295345,58689.5546875,58689.5546875,14992747
2023-04-07,60102.617463942304,61421.483677884615,60102.617463942304,61233.07421875,27476120
2023-04-10,61044.66909246575,62457.740136272834,60950.46435621195,61892.51171875,18777166
2023-04-11,62363.536086874046,62363.536086874046,61609.898188543244,62080.921875,16323183
2023-04-12,61986.71553030303,62363.53446969697,61515.69185606061,62175.125,15021313
2023-04-13,61798.30833963691,62269.33203125,61609.89886299168,62269.33203125,15091022
2023-04-14,62740.3602390553,62740.3602390553,61233.084317396315,61327.2890625,16176490
2023-04-17,61233.07720377106,61798.305608728944,60950.46300129212,61515.69140625,13486618
2023-04-18,62080.9267339939,62175.131478658535,61044.67454268292,61798.3125,14802060
2023-04-19,61704.1015625,61986.71576812977,61515.69209208015,61704.1015625,10255985
2023-04-20,61327.28193793071,61515.69140625,60856.25826713247,61515.69140625,9501169
2023-04-21,61986.71645500381,62080.921191257614,61609.89750998859,61892.51171875,10538622
2023-04-24,61515.6891056365,61892.508028182514,61044.665452453984,61421.484375,12986581
2023-04-25,61515.6914185338,61609.89615271226,59725.80146914308,59914.2109375,16193271
2023-04-26,59914.210705928235,60573.643842628706,59631.59650448518,60385.234375,12664541
2023-04-27,60385.24189725232,61233.08460719814,59631.60393285604,60856.265625,14779601
2023-04-28,61421.48735687023,62080.920503339694,61233.07788645038,61704.1015625,19699481
2023-05-02,62175.12592751141,62457.740136272834,61327.28330122717,61892.51171875,14396948
2023-05-03,61327.29200114679,61798.31574923547,61138.882501911314,61609.90625,8876749
2023-05-04,61798.31278801843,61892.51753312212,60950.47008208525,61327.2890625,9791064
2023-05-08,62457.7408241654,62457.7408241654,61609.898188543244,62080.921875,9405365
